dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P244382101
Min2DVol: 25.8 [m2]
Stack 0 with items: ['0090038300_14062023010808', '0090038300_14062023010808', '0090038300_14062023011557']
Stack 1 with items: ['0090038300_14062023010808', '0090038300_14062023009980', '0090038300_14062023010808']
Stack 2 with items: ['0090038300_14062023010808', '0090038300_14062023010688', '0090038300_14062023007259']
Stack 3 with items: ['0090038300_14062023010013', '0090038300_14062023009825', '0090038300_14062023007658']
Stack 4 with items: ['0090038300_14062023009825', '0090038300_14062023007658', '0090038300_14062023009825']
Stack 5 with items: ['0090038300_14062023009825', '0090038300_14062023007658', '0090038300_14062023009825']
Stack 6 with items: ['0090038300_14062023009825', '0090038300_14062023007658', '0090038300_14062023009825']
Stack 7 with items: ['0090038300_14062023009825', '0090038300_14062023009581', '0090038300_14062023007658']
Stack 8 with items: ['0090038300_14062023009581', '0090038300_14062023009452', '0090038300_14062023003655']
Stack 9 with items: ['0090038300_14062023009413', '0090038300_14062023009113', '0090038300_14062023003655']
Stack 10 with items: ['0090038300_14062023009113', '0090038300_14062023003655', '0090038300_14062023009113']
Stack 11 with items: ['0090038300_14062023008136', '0090038300_14062023003655', '0090038300_14062023008136']
Stack 12 with items: ['0090038300_14062023006973', '0090038300_14062023006646', '0090038300_14062023003655']
Stack 13 with items: ['0090038300_14062023003938', '0090038300_14062023003655', '0090038300_14062023003938']
Stack 14 with items: ['0090038300_14062023003938', '0090038300_14062023003655', '0090038300_14062023003938']
Stack 15 with items: ['0090038300_14062023003938', '0090038300_14062023003655', '0090038300_14062023003938']
Stack 16 with items: ['0090038300_14062023003938', '0090038300_14062023003655', '0090038300_14062023003938']
Stack 17 with items: ['0090038300_14062023003938', '0090038300_14062023003655', '0090038300_14062023003271']
Stack 18 with items: ['0090038300_14062023002784', '0090038300_14062023002784', '0090038300_14062023003655']
Stack 19 with items: ['0090038300_14062023001602', '0090038300_14062023001602', '0090038300_14062023003655']
Stack 20 with items: ['0090038300_14062023001602', '0090038300_14062023001602', '0090038300_14062023003655']
Stack 21 with items: ['0090038300_14062023001602', '0090038300_14062023001293', '0090038300_14062023003655']
Stack 22 with items: ['0090038300_14062023001293', '0090038300_14062023001293', '0090038300_14062023003655']
Stack 23 with items: ['0090038300_14062023001293', '0090038300_14062023001293', '0090038300_14062023003655']
Stack 24 with items: ['0090038300_14062023001293', '0090038300_14062023001293', '0090038300_14062023003655']
Stack 25 with items: ['0090038300_14062023001293', '0090038300_14062023001293', '0090038300_14062023003156']
Stack 26 with items: ['0090038300_14062023001293', '0090038300_14062023001293', '0090038300_14062023003156']
Stack 27 with items: ['0090038300_14062023007997', '0090038300_14062023005622', '0090038300_14062023005622']
Stack 28 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023007997']
Stack 29 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 30 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 31 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 32 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 33 with items: ['0090038300_14062023010694', '0090038300_14062023003071', '0090038300_14062023010694']
Stack 34 with items: ['0090038300_14062023004073', '0090038300_14062023004073', '0090038300_14062023004073']
Stack 35 with items: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023005622']
Stack 36 with items: ['0090038300_14062023011789', '0090038300_14062023009770', '0090038300_14062023009770']
Stacks not packed:
Stack 18 missing: ['0090038300_14062023002784', '0090038300_14062023002784', '0090038300_14062023003655']
Stack 27 missing: ['0090038300_14062023007997', '0090038300_14062023005622', '0090038300_14062023005622']
Stack 28 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023007997']
Stack 29 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 30 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 31 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 32 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023003071']
Stack 33 missing: ['0090038300_14062023010694', '0090038300_14062023003071', '0090038300_14062023010694']
Stack 34 missing: ['0090038300_14062023004073', '0090038300_14062023004073', '0090038300_14062023004073']
Stack 35 missing: ['0090038300_14062023003071', '0090038300_14062023003071', '0090038300_14062023005622']
Stack 36 missing: ['0090038300_14062023011789', '0090038300_14062023009770', '0090038300_14062023009770']
