dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P077385111
Min2DVol: 32.16 [m2]
Stack 0 with items: ['0090038300_28022023024753', '0090038300_28022023019653', '0090038300_28022023024753']
Stack 1 with items: ['0090038300_28022023018342', '0090038300_28022023011607', '0090038300_28022023018342']
Stack 2 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 3 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 4 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 5 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 6 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 7 with items: ['0090038300_28022023011607', '0090038300_28022023011607', '0090038300_28022023011607']
Stack 8 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 9 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 10 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 11 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 12 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 13 with items: ['0090038300_28022023000534', '0090038300_28022023000534', '0090038300_28022023000534']
Stack 14 with items: ['0090038300_28022023009058', '0090038300_28022023009826', '0090038300_28022023009826']
Stack 15 with items: ['0090038300_28022023012168', '0090038300_28022023012168', '0090038300_28022023012168']
Stack 16 with items: ['0090038300_28022023011661', '0090038300_28022023011661', '0090038300_28022023011661']
Stack 17 with items: ['0090038300_28022023011661', '0090038300_28022023011661', '0090038300_28022023011661']
Stack 18 with items: ['0090038300_28022023015836', '0090038300_28022023015836', '0090038300_28022023015836']
Stack 19 with items: ['0090038300_28022023011661', '0090038300_28022023011661', '0090038300_28022023015836']
Heuristic packed all stacks
