dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P101501501
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_28022023035055', '0091017200_28022023035055', '0091017200_28022023035055']
Stack 1 with items: ['0091017200_28022023032720', '0091017200_28022023029687', '0091017200_28022023032720']
Stack 2 with items: ['0091017200_28022023029687', '0091017200_28022023029687', '0091017200_28022023029687']
Stack 3 with items: ['0091017200_28022023029687', '0091017200_28022023029687', '0091017200_28022023029687']
Stack 4 with items: ['0091017200_28022023029687', '0091017200_28022023029687', '0091017200_28022023029687']
Stack 5 with items: ['0091017200_28022023029687', '0091017200_28022023024477', '0091017200_28022023029687']
Stack 6 with items: ['0091017200_28022023024477', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 7 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 8 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 9 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 10 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 11 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 12 with items: ['0091017200_28022023015409', '0091017200_28022023015409', '0091017200_28022023015409']
Stack 13 with items: ['0091017200_28022023015409', '0091017200_28022023006868', '0091017200_28022023000257']
Stack 14 with items: ['0091017200_28022023000257', '0091017200_28022023000257', '0091017200_28022023000257']
Stack 15 with items: ['0091017200_28022023000257', '0091017200_28022023000257', '0091017200_28022023000257']
Heuristic packed all stacks
