dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P080384801
Min2DVol: 25.43999999999999 [m2]
Stack 0 with items: ['0090038300_28022023001891', '0090038300_28022023000019', '0090038300_28022023028512']
Stack 1 with items: ['0090038300_28022023014629']
Stack 2 with items: ['0090038300_28022023029771', '0090038300_28022023029771', '0090038300_28022023029771']
Stack 3 with items: ['0090038300_28022023029771', '0090038300_28022023029771', '0090038300_28022023029771']
Stack 4 with items: ['0090038300_28022023029771', '0090038300_28022023029771', '0090038300_28022023029771']
Stack 5 with items: ['0090038300_28022023029771', '0090038300_28022023029771', '0090038300_28022023029771']
Stack 6 with items: ['0090038300_28022023029771', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 7 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 8 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 9 with items: ['0090038300_28022023028106', '0090038300_28022023028106', '0090038300_28022023028106']
Stack 10 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 11 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 12 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 13 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 14 with items: ['0090038300_28022023027798', '0090038300_28022023027798', '0090038300_28022023027798']
Stack 15 with items: ['0090038300_28022023027798', '0090038300_28022023024799', '0090038300_28022023024799']
Stack 16 with items: ['0090038300_28022023024799', '0090038300_28022023024799', '0090038300_28022023024799']
Stack 17 with items: ['0090038300_28022023024799', '0090038300_28022023024799', '0090038300_28022023024799']
Stack 18 with items: ['0090038300_28022023024799', '0090038300_28022023024799', '0090038300_28022023024799']
Stack 19 with items: ['0090038300_28022023024799', '0090038300_28022023024799', '0090038300_28022023024799']
Heuristic packed all stacks
