dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P321570701
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0091017700_26102022004615', '0091017700_26102022004615', '0091017700_26102022004615']
Stack 1 with items: ['0091017700_26102022004473', '0091017700_26102022004106', '0091017700_26102022004473']
Stack 2 with items: ['0091017700_26102022004106', '0091017700_26102022001949', '0091017700_26102022004106']
Stack 3 with items: ['0091017700_26102022001949', '0091017700_26102022001949', '0091017700_26102022001949']
Stack 4 with items: ['0091017700_26102022001949', '0091017700_26102022001949', '0091017700_26102022001949']
Stack 5 with items: ['0091017700_26102022001949', '0091017700_26102022001949', '0091017700_26102022001949']
Stack 6 with items: ['0091017700_26102022001949', '0091017700_26102022001947', '0091017700_26102022001949']
Stack 7 with items: ['0091017700_26102022001947', '0091017700_26102022001947', '0091017700_26102022001947']
Stack 8 with items: ['0091017700_26102022001947', '0091017700_26102022001947', '0091017700_26102022001947']
Stack 9 with items: ['0091017700_26102022001947', '0091017700_26102022001393', '0091017700_26102022001393']
Stack 10 with items: ['0091017700_26102022001393', '0091017700_26102022001339', '0091017700_26102022001393']
Stack 11 with items: ['0091017700_26102022001339', '0091017700_26102022000970', '0091017700_26102022001339']
Stack 12 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 13 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 14 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 15 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 16 with items: ['0091017700_26102022001870', '0091017700_26102022001870', '0091017700_26102022002336']
Stack 17 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 18 with items: ['0091017700_26102022001870', '0091017700_26102022002336', '0091017700_26102022002336']
Stack 19 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 20 with items: ['0091017700_26102022001870', '0091017700_26102022001870', '0091017700_26102022001870']
Stack 21 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 22 with items: ['0091017700_26102022002336', '0091017700_26102022002336', '0091017700_26102022002336']
Stack 23 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stack 24 with items: ['0091017700_26102022002611', '0091017700_26102022002336', '0091017700_26102022002611']
Stack 25 with items: ['0091017700_26102022002336', '0091017700_26102022002336', '0091017700_26102022002336']
Stack 26 with items: ['0091017700_26102022002611', '0091017700_26102022002611', '0091017700_26102022002611']
Stacks not packed:
Stack 8 missing: ['0091017700_26102022001947', '0091017700_26102022001947', '0091017700_26102022001947']
