dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P172421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 1 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 2 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 3 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 4 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 5 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 6 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 7 with items: ['0090017000_14062023032548', '0090017000_14062023032548', '0090017000_14062023032548']
Stack 8 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 9 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 10 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 11 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 12 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 13 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 14 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 15 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 16 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 17 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 18 with items: ['0090017000_14062023028552', '0090017000_14062023028552', '0090017000_14062023028552']
Stack 19 with items: ['0090017000_14062023028552', '0090017000_14062023023367', '0090017000_14062023028552']
Stack 20 with items: ['0090017000_14062023023367', '0090017000_14062023018808', '0090017000_14062023023367']
Stack 21 with items: ['0090017000_14062023018808', '0090017000_14062023018808', '0090017000_14062023018808']
Stack 22 with items: ['0090017000_14062023008460', '0090017000_14062023008460', '0090017000_14062023008460']
Stack 23 with items: ['0090017000_14062023008460', '0090017000_14062023003853', '0090017000_14062023003853']
Stack 24 with items: ['0090017000_14062023003853', '0090017000_14062023002058', '0090017000_14062023003853']
Stack 25 with items: ['0090017000_14062023002058', '0090017000_14062023001890', '0090017000_14062023001890']
Heuristic packed all stacks
