dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P067040103
Min2DVol: 30.47999999999999 [m2]
Stack 0 with items: ['0090019100_27022023001673', '0090019100_27022023001673', '0090019100_27022023001673']
Stack 1 with items: ['0090019100_27022023001673', '0090019100_27022023001673', '0090019100_27022023001673']
Stack 2 with items: ['0090019100_27022023016041', '0090019100_27022023016041', '0090019100_27022023016041']
Stack 3 with items: ['0090019100_27022023001673', '0090019100_27022023001673', '0090019100_27022023016041']
Stack 4 with items: ['0090019100_27022023016041', '0090019100_27022023016041', '0090019100_27022023016041']
Stack 5 with items: ['0090019100_27022023001673', '0090019100_27022023001673', '0090019100_27022023001673']
Stack 6 with items: ['0090019100_27022023034288', '0090019100_27022023033071', '0090019100_27022023033071']
Stack 7 with items: ['0090019100_27022023033071', '0090019100_27022023033071', '0090019100_27022023033071']
Stack 8 with items: ['0090019100_27022023033071', '0090019100_27022023028236', '0090019100_27022023033071']
Stack 9 with items: ['0090019100_27022023028236', '0090019100_27022023028236', '0090019100_27022023028236']
Stack 10 with items: ['0090019100_27022023028236', '0090019100_27022023028236', '0090019100_27022023028236']
Stack 11 with items: ['0090019100_27022023025621', '0090019100_27022023025621', '0090019100_27022023025621']
Stack 12 with items: ['0090019100_27022023025621', '0090019100_27022023025621', '0090019100_27022023025621']
Stack 13 with items: ['0090019100_27022023025621', '0090019100_27022023016607', '0090019100_27022023010880']
Stack 14 with items: ['0090019100_27022023010880', '0090019100_27022023008470', '0090019100_27022023008470']
Stack 15 with items: ['0090019100_27022023008470', '0090019100_27022023008470', '0090019100_27022023008470']
Stack 16 with items: ['0090019100_27022023008470', '0090019100_27022023008470', '0090019100_27022023008470']
Heuristic packed all stacks
