dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P117731301
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_27022023015535', '0090018000_27022023015535']
Stack 1 with items: ['0090018000_27022023015535', '0090018000_27022023015535']
Stack 2 with items: ['0090018000_27022023015535', '0090018000_27022023015535']
Stack 3 with items: ['0090018000_27022023011839', '0090018000_27022023011839']
Stack 4 with items: ['0090018000_27022023011839', '0090018000_27022023011839']
Stack 5 with items: ['0090018000_27022023009610', '0090018000_27022023009247']
Stack 6 with items: ['0090018000_27022023009247', '0090018000_27022023009247']
Stack 7 with items: ['0090018000_27022023009247', '0090018000_27022023008145']
Stack 8 with items: ['0090018000_27022023008145', '0090018000_27022023008145']
Stack 9 with items: ['0090018000_27022023008145', '0090018000_27022023008145']
Stack 10 with items: ['0090018000_27022023008145', '0090018000_27022023005481']
Stack 11 with items: ['0090018000_27022023005481', '0090018000_27022023005481']
Stack 12 with items: ['0090018000_27022023005481', '0090018000_27022023005481']
Stack 13 with items: ['0090018000_27022023004810', '0090018000_27022023004810']
Stack 14 with items: ['0090018000_27022023004810', '0090018000_27022023004810']
Stack 15 with items: ['0090018000_27022023004810', '0090018000_27022023004810']
Stack 16 with items: ['0090018000_27022023004810', '0090018000_27022023004810']
Stack 17 with items: ['0090018000_27022023004490', '0090018000_27022023004358']
Heuristic packed all stacks
