dataset: B
instance: MA2
+-----------+
2D Packing Heuristic in Truck P347210301
Min2DVol: 17.999999999999996 [m2]
Stack 0 with items: ['0090016200_26102022020355', '0090016200_26102022020355', '0090016200_26102022020355']
Stack 1 with items: ['0090016200_26102022020355', '0090016200_26102022019782', '0090016200_26102022020355']
Stack 2 with items: ['0090016200_26102022019782', '0090016200_26102022019782', '0090016200_26102022019782']
Stack 3 with items: ['0090016200_26102022013482', '0090016200_26102022013482', '0090016200_26102022013482']
Stack 4 with items: ['0090016200_26102022013482', '0090016200_26102022013482', '0090016200_26102022013482']
Stack 5 with items: ['0090016200_26102022013482', '0090016200_26102022012438', '0090016200_26102022012438']
Stack 6 with items: ['0090016200_26102022012438', '0090016200_26102022012438', '0090016200_26102022012438']
Stack 7 with items: ['0090016200_26102022010391', '0090016200_26102022010391', '0090016200_26102022010391']
Stack 8 with items: ['0090016200_26102022010391', '0090016200_26102022010391', '0090016200_26102022010391']
Stack 9 with items: ['0090016200_26102022010391', '0090016200_26102022009442', '0090016200_26102022009442']
Stack 10 with items: ['0090016200_26102022009442', '0090016200_26102022008167', '0090016200_26102022009442']
Stack 11 with items: ['0090016200_26102022008167', '0090016200_26102022008167', '0090016200_26102022008167']
Stack 12 with items: ['0090016200_26102022008167', '0090016200_26102022008028', '0090016200_26102022008167']
Stack 13 with items: ['0090016200_26102022008028', '0090016200_26102022008028', '0090016200_26102022008028']
Stack 14 with items: ['0090016200_26102022008028', '0090016200_26102022008028', '0090016200_26102022008028']
Heuristic packed all stacks
