dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P212277401
Min2DVol: 26.797320000000006 [m2]
Stack 0 with items: ['0090017000_08062023041579', '0090017000_08062023041579']
Stack 1 with items: ['0090017000_08062023041579', '0090017000_08062023041579']
Stack 2 with items: ['0090017000_08062023041579', '0090017000_08062023041579']
Stack 3 with items: ['0090017000_08062023041579', '0090017000_08062023036771', '0090017000_08062023013574']
Stack 4 with items: ['0090017000_08062023034188', '0090017000_08062023034188']
Stack 5 with items: ['0090017000_08062023034188', '0090017000_08062023034188']
Stack 6 with items: ['0090017000_08062023034188', '0090017000_08062023034188']
Stack 7 with items: ['0090017000_08062023034188', '0090017000_08062023026020']
Stack 8 with items: ['0090017000_08062023026020', '0090017000_08062023026020']
Stack 9 with items: ['0090017000_08062023026020', '0090017000_08062023026020']
Stack 10 with items: ['0090017000_08062023026020', '0090017000_08062023026020']
Stack 11 with items: ['0090017000_08062023016629', '0090017000_08062023016629']
Stack 12 with items: ['0090017000_08062023013574', '0090017000_08062023006172']
Stack 13 with items: ['0090017000_08062023006172', '0090017000_08062023006172']
Stack 14 with items: ['0090017000_08062023006172', '0090017000_08062023006172']
Stack 15 with items: ['0090017000_08062023006172', '0090017000_08062023006172']
Stack 16 with items: ['0090017000_08062023006172', '0090017000_08062023006172']
Stack 17 with items: ['0090017000_08062023006172', '0090017000_08062023006172']
Stack 18 with items: ['0090017000_08062023006172', '0090017000_08062023004107']
Stack 19 with items: ['0090017000_08062023004107', '0090017000_08062023004107']
Stack 20 with items: ['0090017000_08062023004107', '0090017000_08062023004107']
Stack 21 with items: ['0090017000_08062023004107', '0090017000_08062023004107']
Heuristic packed all stacks
