dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P066385101
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090038300_28022023030187', '0090038300_28022023030187', '0090038300_28022023030187']
Stack 1 with items: ['0090038300_28022023030187', '0090038300_28022023026840', '0090038300_28022023026840']
Stack 2 with items: ['0090038300_28022023026840', '0090038300_28022023026840', '0090038300_28022023026840']
Stack 3 with items: ['0090038300_28022023026840', '0090038300_28022023026840', '0090038300_28022023026840']
Stack 4 with items: ['0090038300_28022023026840', '0090038300_28022023026840', '0090038300_28022023026840']
Stack 5 with items: ['0090038300_28022023026840', '0090038300_28022023020818', '0090038300_28022023026840']
Stack 6 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 7 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 8 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 9 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 10 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 11 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 12 with items: ['0090038300_28022023020818', '0090038300_28022023020818', '0090038300_28022023020818']
Stack 13 with items: ['0090038300_28022023020818', '0090038300_28022023000934', '0090038300_28022023000934']
Stack 14 with items: ['0090038300_28022023000934', '0090038300_28022023000934', '0090038300_28022023000934']
Stack 15 with items: ['0090038300_28022023000934', '0090038300_28022023000934', '0090038300_28022023000934']
Stack 16 with items: ['0090038300_28022023000934', '0090038300_28022023000934', '0090038300_28022023000934']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023030187', '0090038300_28022023030187', '0090038300_28022023030187']
