dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P214278203
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017000_14062023043187', '0090017000_14062023043187', '0090017000_14062023043187']
Stack 1 with items: ['0090017000_14062023043187', '0090017000_14062023043187', '0090017000_14062023043187']
Stack 2 with items: ['0090017000_14062023033441', '0090017000_14062023030730', '0090017000_14062023030730']
Stack 3 with items: ['0090017000_14062023030730', '0090017000_14062023030730', '0090017000_14062023030730']
Stack 4 with items: ['0090017000_14062023030730', '0090017000_14062023030730', '0090017000_14062023030730']
Stack 5 with items: ['0090017000_14062023030730', '0090017000_14062023030730', '0090017000_14062023030730']
Stack 6 with items: ['0090017000_14062023030730', '0090017000_14062023030730', '0090017000_14062023030730']
Stack 7 with items: ['0090017000_14062023024621', '0090017000_14062023024621', '0090017000_14062023024621']
Stack 8 with items: ['0090017000_14062023024621', '0090017000_14062023024621', '0090017000_14062023024621']
Stack 9 with items: ['0090017000_14062023024621', '0090017000_14062023016759', '0090017000_14062023014254']
Stack 10 with items: ['0090017000_14062023014254', '0090017000_14062023014254', '0090017000_14062023014254']
Stack 11 with items: ['0090017000_14062023014254', '0090017000_14062023012830', '0090017000_14062023012543']
Stack 12 with items: ['0090017000_14062023012543', '0090017000_14062023012543', '0090017000_14062023012543']
Stack 13 with items: ['0090017000_14062023012543', '0090017000_14062023012543', '0090017000_14062023012543']
Stack 14 with items: ['0090017000_14062023012543', '0090017000_14062023012543', '0090017000_14062023012543']
Stack 15 with items: ['0090017000_14062023012543', '0090017000_14062023012543', '0090017000_14062023012543']
Stack 16 with items: ['0090017000_14062023012543', '0090017000_14062023012543', '0090017000_14062023012543']
Stack 17 with items: ['0090017000_14062023008663', '0090017000_14062023008663', '0090017000_14062023008663']
Stack 18 with items: ['0090017000_14062023007802', '0090017000_14062023005212', '0090017000_14062023007802']
Heuristic packed all stacks
