dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P102384811
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023024138', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 1 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 2 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 3 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 4 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 5 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 6 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 7 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 8 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 9 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 10 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 11 with items: ['0090038300_27022023021099', '0090038300_27022023021099', '0090038300_27022023021099']
Stack 12 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 13 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 14 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 15 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 16 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 17 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 18 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 19 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 20 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 21 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 22 with items: ['0090038300_27022023008357', '0090038300_27022023008357', '0090038300_27022023008357']
Stack 23 with items: ['0090038300_27022023008357', '0090038300_27022023004200', '0090038300_27022023008357']
Stack 24 with items: ['0090038300_27022023004200', '0090038300_27022023004200', '0090038300_27022023004200']
Stack 25 with items: ['0090038300_27022023004200', '0090038300_27022023004200', '0090038300_27022023004200']
Heuristic packed all stacks
