dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P191421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023036625', '0090017000_14062023036625', '0090017000_14062023036625']
Stack 1 with items: ['0090017000_14062023036625', '0090017000_14062023036625', '0090017000_14062023036625']
Stack 2 with items: ['0090017000_14062023036625', '0090017000_14062023036625', '0090017000_14062023036625']
Stack 3 with items: ['0090017000_14062023036625', '0090017000_14062023036625', '0090017000_14062023036625']
Stack 4 with items: ['0090017000_14062023032218', '0090017000_14062023032218', '0090017000_14062023032218']
Stack 5 with items: ['0090017000_14062023032218', '0090017000_14062023032218', '0090017000_14062023032218']
Stack 6 with items: ['0090017000_14062023032218', '0090017000_14062023032218', '0090017000_14062023032218']
Stack 7 with items: ['0090017000_14062023032218', '0090017000_14062023032218', '0090017000_14062023032218']
Stack 8 with items: ['0090017000_14062023032218', '0090017000_14062023031255', '0090017000_14062023032218']
Stack 9 with items: ['0090017000_14062023031255', '0090017000_14062023031255', '0090017000_14062023031255']
Stack 10 with items: ['0090017000_14062023031255', '0090017000_14062023030424', '0090017000_14062023030424']
Stack 11 with items: ['0090017000_14062023030424', '0090017000_14062023030424', '0090017000_14062023030424']
Stack 12 with items: ['0090017000_14062023030424', '0090017000_14062023030424', '0090017000_14062023030424']
Stack 13 with items: ['0090017000_14062023030424', '0090017000_14062023030424', '0090017000_14062023030424']
Stack 14 with items: ['0090017000_14062023030424', '0090017000_14062023030424', '0090017000_14062023030424']
Stack 15 with items: ['0090017000_14062023024021', '0090017000_14062023024021', '0090017000_14062023024021']
Stack 16 with items: ['0090017000_14062023024021', '0090017000_14062023022105', '0090017000_14062023024021']
Stack 17 with items: ['0090017000_14062023022105', '0090017000_14062023022105', '0090017000_14062023022105']
Stack 18 with items: ['0090017000_14062023022105', '0090017000_14062023022105', '0090017000_14062023022105']
Stack 19 with items: ['0090017000_14062023022105', '0090017000_14062023022105', '0090017000_14062023022105']
Stack 20 with items: ['0090017000_14062023022105', '0090017000_14062023012491', '0090017000_14062023022105']
Stack 21 with items: ['0090017000_14062023012491', '0090017000_14062023011639', '0090017000_14062023011639']
Stack 22 with items: ['0090017000_14062023011639', '0090017000_14062023011639', '0090017000_14062023011639']
Stack 23 with items: ['0090017000_14062023011639', '0090017000_14062023011639', '0090017000_14062023011639']
Stack 24 with items: ['0090017000_14062023005314', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 25 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Heuristic packed all stacks
