dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P341521501
Min2DVol: 21.12000000000001 [m2]
Stack 0 with items: ['0091017200_26102022014949', '0091017200_26102022014949', '0091017200_26102022014949']
Stack 1 with items: ['0091017200_26102022014949', '0091017200_26102022014949', '0091017200_26102022014949']
Stack 2 with items: ['0091017200_26102022014949', '0091017200_26102022014949', '0091017200_26102022014949']
Stack 3 with items: ['0091017200_26102022014949', '0091017200_26102022014949', '0091017200_26102022014949']
Stack 4 with items: ['0091017200_26102022014949', '0091017200_26102022014949', '0091017200_26102022014949']
Stack 5 with items: ['0091017200_26102022007212', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 6 with items: ['0091017200_26102022004474', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 7 with items: ['0091017200_26102022004474', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 8 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 9 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 10 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 11 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 12 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 13 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 14 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 15 with items: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 16 with items: ['0091017200_26102022003327', '0091017200_26102022002284', '0091017200_26102022002284']
Stack 17 with items: ['0091017200_26102022002284', '0091017200_26102022002284', '0091017200_26102022002284']
Stack 18 with items: ['0091017200_26102022002284', '0091017200_26102022002284', '0091017200_26102022002284']
Stack 19 with items: ['0091017200_26102022002284', '0091017200_26102022002284', '0091017200_26102022002284']
Stack 20 with items: ['0091017200_26102022002284', '0091017200_26102022002284', '0091017200_26102022002284']
Stack 21 with items: ['0091017200_26102022002284', '0091017200_26102022002284', '0091017200_26102022002284']
Stacks not packed:
Stack 5 missing: ['0091017200_26102022007212', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 6 missing: ['0091017200_26102022004474', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 7 missing: ['0091017200_26102022004474', '0091017200_26102022004474', '0091017200_26102022004474']
Stack 8 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 9 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 10 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 11 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 12 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 13 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 14 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
Stack 15 missing: ['0091017200_26102022003327', '0091017200_26102022003327', '0091017200_26102022003327']
