dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P117730109
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_28022023014597', '0090018000_28022023014597', '0090018000_28022023014597']
Stack 1 with items: ['0090018000_28022023014597', '0090018000_28022023014597', '0090018000_28022023014597']
Stack 2 with items: ['0090018000_28022023014597', '0090018000_28022023014597', '0090018000_28022023014597']
Stack 3 with items: ['0090018000_28022023014597', '0090018000_28022023013749', '0090018000_28022023014597']
Stack 4 with items: ['0090018000_28022023013749', '0090018000_28022023013749', '0090018000_28022023013749']
Stack 5 with items: ['0090018000_28022023010508', '0090018000_28022023010508', '0090018000_28022023010508']
Stack 6 with items: ['0090018000_28022023010508', '0090018000_28022023010508', '0090018000_28022023010508']
Stack 7 with items: ['0090018000_28022023010508', '0090018000_28022023010508', '0090018000_28022023010508']
Stack 8 with items: ['0090018000_28022023010508', '0090018000_28022023010508', '0090018000_28022023010508']
Stack 9 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 10 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 11 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 12 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 13 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 14 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 15 with items: ['0090018000_28022023010232', '0090018000_28022023010232', '0090018000_28022023010232']
Stack 16 with items: ['0090018000_28022023010232', '0090018000_28022023002892', '0090018000_28022023002892']
Stack 17 with items: ['0090018000_28022023002892', '0090018000_28022023002892', '0090018000_28022023002892']
Heuristic packed all stacks
