dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P188056403
Min2DVol: 30.089702999999997 [m2]
Stack 0 with items: ['0090017100_08062023023897', '0090017100_08062023021348', '0090017100_08062023023897']
Stack 1 with items: ['0090017100_08062023021348', '0090017100_08062023021348', '0090017100_08062023021348']
Stack 2 with items: ['0090017100_08062023021348', '0090017100_08062023018448', '0090017100_08062023018448']
Stack 3 with items: ['0090017100_08062023018448', '0090017100_08062023017810', '0090017100_08062023017810']
Stack 4 with items: ['0090017100_08062023017810', '0090017100_08062023017810', '0090017100_08062023017810']
Stack 5 with items: ['0090017100_08062023017810', '0090017100_08062023017810', '0090017100_08062023017810']
Stack 6 with items: ['0090017100_08062023017810', '0090017100_08062023017810', '0090017100_08062023017810']
Stack 7 with items: ['0090017100_08062023017810', '0090017100_08062023017810', '0090017100_08062023017810']
Stack 8 with items: ['0090017100_08062023017810', '0090017100_08062023013602', '0090017100_08062023017810']
Stack 9 with items: ['0090017100_08062023013602', '0090017100_08062023002539', '0090017100_08062023002539']
Stack 10 with items: ['0090017100_08062023002539', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 11 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 12 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 13 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 14 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 15 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 16 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 17 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 18 with items: ['0090017100_08062023002436', '0090017100_08062023002436', '0090017100_08062023002436']
Stack 19 with items: ['0090017100_08062023002436', '0090017100_08062023002436']
Stack 20 with items: ['0090017100_08062023003347', '0090017100_08062023003347', '0090017100_08062023005727']
Stack 21 with items: ['0090017100_08062023026487', '0090017100_08062023027146', '0090017100_08062023028083']
Stack 22 with items: ['0090017100_08062023004854', '0090017100_08062023005308', '0090017100_08062023017986']
Stack 23 with items: ['0090017100_08062023011994', '0090017100_08062023007098', '0090017100_08062023029171']
Stack 24 with items: ['0090017100_08062023003822', '0090017100_08062023007098', '0090017100_08062023013900']
Heuristic packed all stacks
