dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P174050901
Min2DVol: 17.223513999999998 [m2]
Stack 0 with items: ['0090017100_14062023027926', '0090017100_14062023027926']
Stack 1 with items: ['0090017100_14062023027926', '0090017100_14062023027926']
Stack 2 with items: ['0090017100_14062023027926', '0090017100_14062023013430']
Stack 3 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 4 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 5 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 6 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 7 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 8 with items: ['0090017100_14062023013430', '0090017100_14062023013430']
Stack 9 with items: ['0090017100_14062023000449', '0090017100_14062023000449']
Stack 10 with items: ['0090017100_14062023000449', '0090017100_14062023000449']
Heuristic packed all stacks
