dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P168420409
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023041694', '0090017000_08062023038812', '0090017000_08062023038812']
Stack 1 with items: ['0090017000_08062023039134', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 2 with items: ['0090017000_08062023038812', '0090017000_08062023038812', '0090017000_08062023038812']
Stack 3 with items: ['0090017000_08062023038812', '0090017000_08062023034665', '0090017000_08062023033012']
Stack 4 with items: ['0090017000_08062023033012', '0090017000_08062023020122', '0090017000_08062023019114']
Stack 5 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 6 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 7 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 8 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 9 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 10 with items: ['0090017000_08062023015447', '0090017000_08062023015447', '0090017000_08062023015447']
Stack 11 with items: ['0090017000_08062023015255', '0090017000_08062023015229', '0090017000_08062023015229']
Stack 12 with items: ['0090017000_08062023015229', '0090017000_08062023015229', '0090017000_08062023015229']
Stack 13 with items: ['0090017000_08062023015229', '0090017000_08062023006496', '0090017000_08062023015229']
Stack 14 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 15 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 16 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 17 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 18 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 19 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 20 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 21 with items: ['0090017000_08062023008705', '0090017000_08062023008705', '0090017000_08062023008705']
Stack 22 with items: ['0090017000_08062023008705', '0090017000_08062023000153', '0090017000_08062023000153']
Stack 23 with items: ['0090017000_08062023005679', '0090017000_08062023004897', '0090017000_08062023004897']
Stack 24 with items: ['0090017000_08062023002643', '0090017000_08062023002643', '0090017000_08062023002643']
Stack 25 with items: ['0090017000_08062023002643', '0090017000_08062023002643', '0090017000_08062023002643']
Heuristic packed all stacks
