dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P192067801
Min2DVol: 28.974240000000012 [m2]
Stack 0 with items: ['0090016900_08062023031341', '0090016900_08062023031341']
Stack 1 with items: ['0090016900_08062023031341', '0090016900_08062023031341']
Stack 2 with items: ['0090016900_08062023031341', '0090016900_08062023031341']
Stack 3 with items: ['0090016900_08062023031341', '0090016900_08062023031341']
Stack 4 with items: ['0090016900_08062023016060', '0090016900_08062023015966']
Stack 5 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 6 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 7 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 8 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 9 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 10 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 11 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 12 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 13 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 14 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 15 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 16 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Stack 17 with items: ['0090016900_08062023015966', '0090016900_08062023015966']
Heuristic packed all stacks
