dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P098400103
Min2DVol: 24.314333999999995 [m2]
Stack 0 with items: ['0090016800_28022023015348', '0090016800_28022023019487', '0090016800_28022023019487']
Stack 1 with items: ['0090016800_28022023016700', '0090016800_28022023004217', '0090016800_28022023002943']
Stack 2 with items: ['0090016800_28022023020500', '0090016800_28022023020500', '0090016800_28022023020500']
Stack 3 with items: ['0090016800_28022023020500', '0090016800_28022023020500', '0090016800_28022023020500']
Stack 4 with items: ['0090016800_28022023020500', '0090016800_28022023018735', '0090016800_28022023020500']
Stack 5 with items: ['0090016800_28022023018735', '0090016800_28022023018735', '0090016800_28022023018735']
Stack 6 with items: ['0090016800_28022023018735', '0090016800_28022023018735', '0090016800_28022023018735']
Stack 7 with items: ['0090016800_28022023018735', '0090016800_28022023018735', '0090016800_28022023018735']
Stack 8 with items: ['0090016800_28022023018735', '0090016800_28022023018120', '0090016800_28022023018735']
Stack 9 with items: ['0090016800_28022023016102', '0090016800_28022023016102', '0090016800_28022023016102']
Stack 10 with items: ['0090016800_28022023016102', '0090016800_28022023016102', '0090016800_28022023016102']
Stack 11 with items: ['0090016800_28022023016102', '0090016800_28022023007629', '0090016800_28022023016102']
Stack 12 with items: ['0090016800_28022023007629', '0090016800_28022023007629', '0090016800_28022023007629']
Stack 13 with items: ['0090016800_28022023007586', '0090016800_28022023007586', '0090016800_28022023007586']
Stack 14 with items: ['0090016800_28022023007586', '0090016800_28022023007140', '0090016800_28022023007140']
Stack 15 with items: ['0090016800_28022023007140', '0090016800_28022023007140', '0090016800_28022023007140']
Stack 16 with items: ['0090016800_28022023007140', '0090016800_28022023007140', '0090016800_28022023007140']
Stack 17 with items: ['0090016800_28022023007140', '0090016800_28022023007140', '0090016800_28022023007140']
Stack 18 with items: ['0090016800_28022023007140', '0090016800_28022023007140', '0090016800_28022023007140']
Stack 19 with items: ['0090016800_28022023007140', '0090016800_28022023007140', '0090016800_28022023007140']
Heuristic packed all stacks
