dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P086581805
Min2DVol: 31.749852000000004 [m2]
Stack 0 with items: ['0091017200_28022023032932', '0091017200_28022023032932', '0091017200_28022023032932']
Stack 1 with items: ['0091017200_28022023032932', '0091017200_28022023028940', '0091017200_28022023028940']
Stack 2 with items: ['0091017200_28022023028940', '0091017200_28022023028515', '0091017200_28022023028940']
Stack 3 with items: ['0091017200_28022023028515', '0091017200_28022023028515', '0091017200_28022023028515']
Stack 4 with items: ['0091017200_28022023022097', '0091017200_28022023021019', '0091017200_28022023018032']
Stack 5 with items: ['0091017200_28022023018032', '0091017200_28022023018032', '0091017200_28022023018032']
Stack 6 with items: ['0091017200_28022023018032', '0091017200_28022023017699', '0091017200_28022023017699']
Stack 7 with items: ['0091017200_28022023017699', '0091017200_28022023017699', '0091017200_28022023017699']
Stack 8 with items: ['0091017200_28022023017699', '0091017200_28022023017699', '0091017200_28022023017699']
Stack 9 with items: ['0091017200_28022023017699', '0091017200_28022023017699', '0091017200_28022023017699']
Stack 10 with items: ['0091017200_28022023017699', '0091017200_28022023017699', '0091017200_28022023017699']
Stack 11 with items: ['0091017200_28022023016470', '0091017200_28022023008044', '0091017200_28022023006890']
Stack 12 with items: ['0091017200_28022023006890', '0091017200_28022023006890', '0091017200_28022023006890']
Stack 13 with items: ['0091017200_28022023006890', '0091017200_28022023006890', '0091017200_28022023006890']
Stack 14 with items: ['0091017200_28022023022328', '0091017200_28022023022328', '0091017200_28022023031138']
Stack 15 with items: ['0091017200_28022023031138', '0091017200_28022023031138', '0091017200_28022023031138']
Stack 16 with items: ['0091017200_28022023015891', '0091017200_28022023031138', '0091017200_28022023035903']
Stack 17 with items: ['0091017200_28022023008853', '0091017200_28022023008853', '0091017200_28022023008853']
Heuristic packed all stacks
