dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P110702901
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090018000_27022023004504', '0090018000_27022023004504', '0090018000_27022023004504']
Stack 1 with items: ['0090018000_27022023004504', '0090018000_27022023004504', '0090018000_27022023004504']
Stack 2 with items: ['0090018000_27022023004504', '0090018000_27022023004504', '0090018000_27022023004504']
Stack 3 with items: ['0090018000_27022023004504', '0090018000_27022023004149', '0090018000_27022023004149']
Stack 4 with items: ['0090018000_27022023004149', '0090018000_27022023004149', '0090018000_27022023004149']
Stack 5 with items: ['0090018000_27022023004149', '0090018000_27022023004149', '0090018000_27022023004149']
Stack 6 with items: ['0090018000_27022023004149', '0090018000_27022023000884', '0090018000_27022023004149']
Stack 7 with items: ['0090018000_27022023000884', '0090018000_27022023000884', '0090018000_27022023000884']
Stack 8 with items: ['0090018000_27022023000884', '0090018000_27022023000884', '0090018000_27022023000884']
Stack 9 with items: ['0090018000_27022023000884', '0090018000_27022023000884', '0090018000_27022023000884']
Stack 10 with items: ['0090018000_27022023000884', '0090018000_27022023000884', '0090018000_27022023000884']
Stack 11 with items: ['0090018000_27022023000884', '0090018000_27022023000884', '0090018000_27022023000884']
Stack 12 with items: ['0090018000_27022023000884', '0090018000_27022023000855', '0090018000_27022023000884']
Stack 13 with items: ['0090018000_27022023000855', '0090018000_27022023000855', '0090018000_27022023000855']
Stack 14 with items: ['0090018000_27022023000855', '0090018000_27022023000855', '0090018000_27022023000855']
Stack 15 with items: ['0090018000_27022023000855', '0090018000_27022023000855', '0090018000_27022023000855']
Stack 16 with items: ['0090018000_27022023000855', '0090018000_27022023000855', '0090018000_27022023000855']
Stack 17 with items: ['0090018000_27022023000855', '0090018000_27022023000855', '0090018000_27022023000855']
Stack 18 with items: ['0090018000_27022023000855', '0090018000_27022023000855']
Heuristic packed all stacks
