dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P081061911
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_28022023026619', '0090016900_28022023015817']
Stack 1 with items: ['0090016900_28022023007927', '0090016900_28022023007927']
Stack 2 with items: ['0090016900_28022023006711', '0090016900_28022023006711']
Stack 3 with items: ['0090016900_28022023006711', '0090016900_28022023006711']
Stack 4 with items: ['0090016900_28022023006711', '0090016900_28022023006711']
Stack 5 with items: ['0090016900_28022023006711', '0090016900_28022023006711']
Stack 6 with items: ['0090016900_28022023006711', '0090016900_28022023006711']
Stack 7 with items: ['0090016900_28022023006711', '0090016900_28022023000365']
Stack 8 with items: ['0090016900_28022023000365', '0090016900_28022023000365']
Stack 9 with items: ['0090016900_28022023000365', '0090016900_28022023000365']
Heuristic packed all stacks
