dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P094045203
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090019100_28022023022795', '0090019100_28022023021460']
Stack 1 with items: ['0090019100_28022023021460', '0090019100_28022023021460']
Stack 2 with items: ['0090019100_28022023015365', '0090019100_28022023015365']
Stack 3 with items: ['0090019100_28022023014598', '0090019100_28022023014598']
Stack 4 with items: ['0090019100_28022023014598', '0090019100_28022023014598']
Stack 5 with items: ['0090019100_28022023014598', '0090019100_28022023014598']
Stack 6 with items: ['0090019100_28022023014598', '0090019100_28022023014598']
Stack 7 with items: ['0090019100_28022023014598', '0090019100_28022023014598']
Stack 8 with items: ['0090019100_28022023014598', '0090019100_28022023009111']
Stack 9 with items: ['0090019100_28022023009111', '0090019100_28022023009111']
Stack 10 with items: ['0090019100_28022023009111', '0090019100_28022023009111']
Stack 11 with items: ['0090019100_28022023009111', '0090019100_28022023009111']
Stack 12 with items: ['0090019100_28022023009111', '0090019100_28022023009111']
Stack 13 with items: ['0090019100_28022023009111', '0090019100_28022023009111']
Stack 14 with items: ['0090019100_28022023009111', '0090019100_28022023007857']
Stack 15 with items: ['0090019100_28022023005306', '0090019100_28022023005306']
Stack 16 with items: ['0090019100_28022023005306', '0090019100_28022023003817']
Stack 17 with items: ['0090019100_28022023003817', '0090019100_28022023002210']
Stack 18 with items: ['0090019100_28022023002210']
Heuristic packed all stacks
