dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P200448709
Min2DVol: 32.109134499999996 [m2]
Stack 0 with items: ['0090016800_14062023029587', '0090016800_14062023021992', '0090016800_14062023021992']
Stack 1 with items: ['0090016800_14062023031699', '0090016800_14062023029587', '0090016800_14062023008521']
Stack 2 with items: ['0090016800_14062023026865', '0090016800_14062023010470', '0090016800_14062023010470']
Stack 3 with items: ['0090016800_14062023002293', '0090016800_14062023029587', '0090016800_14062023029587']
Stack 4 with items: ['0090016800_14062023009063', '0090016800_14062023002293', '0090016800_14062023018967']
Stack 5 with items: ['0090016800_14062023024269', '0090016800_14062023002293', '0090016800_14062023002293']
Stack 6 with items: ['0090016800_14062023039236', '0090016800_14062023039236', '0090016800_14062023039236']
Stack 7 with items: ['0090016800_14062023038599', '0090016800_14062023038599', '0090016800_14062023038599']
Stack 8 with items: ['0090016800_14062023038599', '0090016800_14062023038599', '0090016800_14062023038599']
Stack 9 with items: ['0090016800_14062023033540', '0090016800_14062023033540', '0090016800_14062023033540']
Stack 10 with items: ['0090016800_14062023033356', '0090016800_14062023032516', '0090016800_14062023032516']
Stack 11 with items: ['0090016800_14062023032516', '0090016800_14062023031955', '0090016800_14062023031955']
Stack 12 with items: ['0090016800_14062023031955', '0090016800_14062023030768', '0090016800_14062023028467']
Stack 13 with items: ['0090016800_14062023028467', '0090016800_14062023028467', '0090016800_14062023028467']
Stack 14 with items: ['0090016800_14062023028467', '0090016800_14062023015834', '0090016800_14062023015834']
Stack 15 with items: ['0090016800_14062023015834', '0090016800_14062023015834', '0090016800_14062023015834']
Stack 16 with items: ['0090016800_14062023015834', '0090016800_14062023014332', '0090016800_14062023014332']
Stack 17 with items: ['0090016800_14062023009104', '0090016800_14062023009104', '0090016800_14062023009104']
Stack 18 with items: ['0090016800_14062023009104', '0090016800_14062023005770', '0090016800_14062023005770']
Stack 19 with items: ['0090016800_14062023005770', '0090016800_14062023003699', '0090016800_14062023005770']
Stack 20 with items: ['0090016800_14062023005003', '0090016800_14062023016541', '0090016800_14062023027775']
Stack 21 with items: ['0090016800_14062023040520', '0090016800_14062023038911', '0090016800_14062023019174']
Stack 22 with items: ['0090016800_14062023041821', '0090016800_14062023040520', '0090016800_14062023041821']
Stack 23 with items: ['0090016800_14062023010632', '0090016800_14062023017859', '0090016800_14062023017859']
Stack 24 with items: ['0090016800_14062023034170', '0090016800_14062023010632', '0090016800_14062023034170']
Stack 25 with items: ['0090016800_14062023007425', '0090016800_14062023010632', '0090016800_14062023025991']
Stack 26 with items: ['0090016800_14062023007425', '0090016800_14062023017859']
Stack 27 with items: ['0090016800_14062023014777', '0090016800_14062023018366', '0090016800_14062023019074']
Stack 28 with items: ['0090016800_14062023034522', '0090016800_14062023031622', '0090016800_14062023031065', '0090016800_14062023034611']
Stack 29 with items: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 30 with items: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 31 with items: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 32 with items: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 33 with items: ['0090016800_14062023036392', '0090016800_14062023036392', '0090016800_14062023036392']
Stack 34 with items: ['0090016800_14062023036392', '0090016800_14062023036392']
Stacks not packed:
Stack 6 missing: ['0090016800_14062023039236', '0090016800_14062023039236', '0090016800_14062023039236']
Stack 7 missing: ['0090016800_14062023038599', '0090016800_14062023038599', '0090016800_14062023038599']
Stack 8 missing: ['0090016800_14062023038599', '0090016800_14062023038599', '0090016800_14062023038599']
Stack 9 missing: ['0090016800_14062023033540', '0090016800_14062023033540', '0090016800_14062023033540']
Stack 10 missing: ['0090016800_14062023033356', '0090016800_14062023032516', '0090016800_14062023032516']
Stack 11 missing: ['0090016800_14062023032516', '0090016800_14062023031955', '0090016800_14062023031955']
Stack 12 missing: ['0090016800_14062023031955', '0090016800_14062023030768', '0090016800_14062023028467']
Stack 13 missing: ['0090016800_14062023028467', '0090016800_14062023028467', '0090016800_14062023028467']
Stack 14 missing: ['0090016800_14062023028467', '0090016800_14062023015834', '0090016800_14062023015834']
Stack 15 missing: ['0090016800_14062023015834', '0090016800_14062023015834', '0090016800_14062023015834']
Stack 16 missing: ['0090016800_14062023015834', '0090016800_14062023014332', '0090016800_14062023014332']
Stack 17 missing: ['0090016800_14062023009104', '0090016800_14062023009104', '0090016800_14062023009104']
Stack 18 missing: ['0090016800_14062023009104', '0090016800_14062023005770', '0090016800_14062023005770']
Stack 19 missing: ['0090016800_14062023005770', '0090016800_14062023003699', '0090016800_14062023005770']
Stack 20 missing: ['0090016800_14062023005003', '0090016800_14062023016541', '0090016800_14062023027775']
Stack 21 missing: ['0090016800_14062023040520', '0090016800_14062023038911', '0090016800_14062023019174']
Stack 22 missing: ['0090016800_14062023041821', '0090016800_14062023040520', '0090016800_14062023041821']
Stack 29 missing: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 30 missing: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 31 missing: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 32 missing: ['0090016800_14062023028969', '0090016800_14062023028969', '0090016800_14062023028969']
Stack 33 missing: ['0090016800_14062023036392', '0090016800_14062023036392', '0090016800_14062023036392']
Stack 34 missing: ['0090016800_14062023036392', '0090016800_14062023036392']
