dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P313414801
Min2DVol: 32.523599999999995 [m2]
Stack 0 with items: ['0090016800_26102022014824', '0090016800_26102022014738']
Stack 1 with items: ['0090016800_26102022009144', '0090016800_26102022009144']
Stack 2 with items: ['0090016800_26102022009144', '0090016800_26102022007485']
Stack 3 with items: ['0090016800_26102022007485', '0090016800_26102022007485']
Stack 4 with items: ['0090016800_26102022005942', '0090016800_26102022005416']
Stack 5 with items: ['0090016800_26102022005416', '0090016800_26102022005416']
Stack 6 with items: ['0090016800_26102022004289', '0090016800_26102022004289']
Stack 7 with items: ['0090016800_26102022004289', '0090016800_26102022002135']
Stack 8 with items: ['0090016800_26102022002135', '0090016800_26102022002135']
Stack 9 with items: ['0090016800_26102022002135', '0090016800_26102022002135']
Stack 10 with items: ['0090016800_26102022002135', '0090016800_26102022002135']
Stack 11 with items: ['0090016800_26102022002135', '0090016800_26102022002135']
Stack 12 with items: ['0090016800_26102022001726', '0090016800_26102022001701']
Stack 13 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 14 with items: ['0090016800_26102022004563', '0090016800_26102022004563']
Stack 15 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 16 with items: ['0090016800_26102022004563', '0090016800_26102022004563']
Stack 17 with items: ['0090016800_26102022013773', '0090016800_26102022013773']
Stack 18 with items: ['0090016800_26102022013773', '0090016800_26102022013773']
Stack 19 with items: ['0090016800_26102022004070', '0090016800_26102022012123']
Stack 20 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 21 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 22 with items: ['0090016800_26102022004563', '0090016800_26102022004563']
Stack 23 with items: ['0090016800_26102022002138', '0090016800_26102022004563']
Stack 24 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 25 with items: ['0090016800_26102022004070', '0090016800_26102022004070']
Stack 26 with items: ['0090016800_26102022004563', '0090016800_26102022004563']
Stack 27 with items: ['0090016800_26102022004563', '0090016800_26102022004563']
Stacks not packed:
Stack 5 missing: ['0090016800_26102022005416', '0090016800_26102022005416']
Stack 6 missing: ['0090016800_26102022004289', '0090016800_26102022004289']
