dataset: C
instance: RM
+-----------+
2D Packing Heuristic in Truck P087394901
Min2DVol: 28.015380000000007 [m2]
Stack 0 with items: ['0090038200_27022023025611', '0090038200_27022023000873', '0090038200_27022023025611']
Stack 1 with items: ['0090038200_27022023025611', '0090038200_27022023000873', '0090038200_27022023025611']
Stack 2 with items: ['0090038200_27022023025611', '0090038200_27022023000873', '0090038200_27022023025611']
Stack 3 with items: ['0090038200_27022023024843', '0090038200_27022023024843']
Stack 4 with items: ['0090038200_27022023024843', '0090038200_27022023024843']
Stack 5 with items: ['0090038200_27022023024843', '0090038200_27022023024843']
Stack 6 with items: ['0090038200_27022023024843', '0090038200_27022023024843']
Stack 7 with items: ['0090038200_27022023024843', '0090038200_27022023024843']
Stack 8 with items: ['0090038200_27022023024843', '0090038200_27022023017222']
Stack 9 with items: ['0090038200_27022023017222', '0090038200_27022023017222']
Stack 10 with items: ['0090038200_27022023017222', '0090038200_27022023017222']
Stack 11 with items: ['0090038200_27022023017222', '0090038200_27022023017040']
Stack 12 with items: ['0090038200_27022023017040', '0090038200_27022023017022']
Stack 13 with items: ['0090038200_27022023017022', '0090038200_27022023017022']
Stack 14 with items: ['0090038200_27022023017022', '0090038200_27022023017022']
Stack 15 with items: ['0090038200_27022023017022', '0090038200_27022023017022']
Stack 16 with items: ['0090038200_27022023017022', '0090038200_27022023017022']
Stack 17 with items: ['0090038200_27022023017022', '0090038200_27022023017022']
Stack 18 with items: ['0090038200_27022023017022', '0090038200_27022023015961']
Stack 19 with items: ['0090038200_27022023015961', '0090038200_27022023013256']
Stack 20 with items: ['0090038200_27022023013256', '0090038200_27022023011325']
Stack 21 with items: ['0090038200_27022023011325', '0090038200_27022023011325']
Stack 22 with items: ['0090038200_27022023007225']
Heuristic packed all stacks
