dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P069708201
Min2DVol: 34.300000000000004 [m2]
Stack 0 with items: ['0090018000_28022023012417', '0090018000_28022023012417']
Stack 1 with items: ['0090018000_28022023012417', '0090018000_28022023012417']
Stack 2 with items: ['0090018000_28022023012417', '0090018000_28022023010360']
Stack 3 with items: ['0090018000_28022023010360', '0090018000_28022023010360']
Stack 4 with items: ['0090018000_28022023010360', '0090018000_28022023010360']
Stack 5 with items: ['0090018000_28022023010360', '0090018000_28022023010360']
Stack 6 with items: ['0090018000_28022023010360', '0090018000_28022023010360']
Stack 7 with items: ['0090018000_28022023010360', '0090018000_28022023008883']
Stack 8 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 9 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 10 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 11 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 12 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 13 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 14 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 15 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 16 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 17 with items: ['0090018000_28022023008883', '0090018000_28022023008883']
Stack 18 with items: ['0090018000_28022023001371', '0090018000_28022023001371']
Stack 19 with items: ['0090018000_28022023001371', '0090018000_28022023001371']
Heuristic packed all stacks
