dataset: X
instance: TA4
+-----------+
2D Packing Heuristic in Truck P196382111
Min2DVol: 32.240000000000045 [m2]
Stack 0 with items: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 1 with items: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 2 with items: ['0090038300_14062023011581', '0090038300_14062023008030', '0090038300_14062023011581']
Stack 3 with items: ['0090038300_14062023011581', '0090038300_14062023011473']
Stack 4 with items: ['0090038300_14062023011216', '0090038300_14062023011216']
Stack 5 with items: ['0090038300_14062023011216', '0090038300_14062023011216']
Stack 6 with items: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 7 with items: ['0090038300_14062023010940', '0090038300_14062023010815']
Stack 8 with items: ['0090038300_14062023010815', '0090038300_14062023010464']
Stack 9 with items: ['0090038300_14062023010214', '0090038300_14062023009894']
Stack 10 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 11 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 12 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 13 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 14 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 15 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 16 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 17 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 18 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 19 with items: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 20 with items: ['0090038300_14062023009894', '0090038300_14062023009496']
Stack 21 with items: ['0090038300_14062023009226', '0090038300_14062023008321']
Stack 22 with items: ['0090038300_14062023008321', '0090038300_14062023007738']
Stack 23 with items: ['0090038300_14062023007631', '0090038300_14062023007631']
Stack 24 with items: ['0090038300_14062023007453', '0090038300_14062023007355']
Stack 25 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 26 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 27 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 28 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 29 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 30 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 31 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 32 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 33 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 34 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 35 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 36 with items: ['0090038300_14062023007355', '0090038300_14062023007355']
Stack 37 with items: ['0090038300_14062023007355', '0090038300_14062023007058']
Stack 38 with items: ['0090038300_14062023007058', '0090038300_14062023006800']
Stack 39 with items: ['0090038300_14062023006115', '0090038300_14062023005510']
Stack 40 with items: ['0090038300_14062023005510', '0090038300_14062023005510']
Stack 41 with items: ['0090038300_14062023005510', '0090038300_14062023005510']
Stack 42 with items: ['0090038300_14062023004943', '0090038300_14062023004943']
Stack 43 with items: ['0090038300_14062023004943', '0090038300_14062023004414']
Stack 44 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 45 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 46 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 47 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 48 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 49 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 50 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 51 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 52 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 53 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 54 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 55 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 56 with items: ['0090038300_14062023004018', '0090038300_14062023004018']
Stack 57 with items: ['0090038300_14062023004018', '0090038300_14062023003917']
Stack 58 with items: ['0090038300_14062023003477', '0090038300_14062023003477']
Stack 59 with items: ['0090038300_14062023003477', '0090038300_14062023003477']
Stack 60 with items: ['0090038300_14062023003211', '0090038300_14062023003211']
Stack 61 with items: ['0090038300_14062023003211', '0090038300_14062023003211']
Stack 62 with items: ['0090038300_14062023003211', '0090038300_14062023003150']
Stack 63 with items: ['0090038300_14062023003150', '0090038300_14062023003150']
Stack 64 with items: ['0090038300_14062023003150', '0090038300_14062023003150']
Stack 65 with items: ['0090038300_14062023003150', '0090038300_14062023003150']
Stack 66 with items: ['0090038300_14062023003150', '0090038300_14062023003150']
Stack 67 with items: ['0090038300_14062023003150', '0090038300_14062023003150']
Stack 68 with items: ['0090038300_14062023003150', '0090038300_14062023003125']
Stack 69 with items: ['0090038300_14062023002653', '0090038300_14062023002409']
Stack 70 with items: ['0090038300_14062023002379', '0090038300_14062023002373']
Stack 71 with items: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 72 with items: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 73 with items: ['0090038300_14062023002373', '0090038300_14062023002322']
Stack 74 with items: ['0090038300_14062023002322', '0090038300_14062023002228']
Stack 75 with items: ['0090038300_14062023002228', '0090038300_14062023001826']
Stack 76 with items: ['0090038300_14062023001826', '0090038300_14062023001580']
Stack 77 with items: ['0090038300_14062023000439', '0090038300_14062023000439']
Stack 78 with items: ['0090038300_14062023000439', '0090038300_14062023000439']
Stack 79 with items: ['0090038300_14062023000614', '0090038300_14062023008888', '0090038300_14062023009711']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 1 missing: ['0090038300_14062023011581', '0090038300_14062023010858', '0090038300_14062023011581']
Stack 2 missing: ['0090038300_14062023011581', '0090038300_14062023008030', '0090038300_14062023011581']
Stack 4 missing: ['0090038300_14062023011216', '0090038300_14062023011216']
Stack 5 missing: ['0090038300_14062023011216', '0090038300_14062023011216']
Stack 6 missing: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 7 missing: ['0090038300_14062023010940', '0090038300_14062023010815']
Stack 8 missing: ['0090038300_14062023010815', '0090038300_14062023010464']
Stack 9 missing: ['0090038300_14062023010214', '0090038300_14062023009894']
Stack 10 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 11 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 12 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
Stack 13 missing: ['0090038300_14062023009894', '0090038300_14062023009894']
