dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P111651107
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017300_28022023019924', '0091017300_28022023019924', '0091017300_28022023019924']
Stack 1 with items: ['0091017300_28022023019924', '0091017300_28022023019122', '0091017300_28022023019924']
Stack 2 with items: ['0091017300_28022023017301', '0091017300_28022023016823', '0091017300_28022023017301']
Stack 3 with items: ['0091017300_28022023016823', '0091017300_28022023016823', '0091017300_28022023016823']
Stack 4 with items: ['0091017300_28022023016823', '0091017300_28022023013158', '0091017300_28022023013158']
Stack 5 with items: ['0091017300_28022023013158', '0091017300_28022023011955', '0091017300_28022023011955']
Stack 6 with items: ['0091017300_28022023011955', '0091017300_28022023011955', '0091017300_28022023011955']
Stack 7 with items: ['0091017300_28022023011955', '0091017300_28022023011955', '0091017300_28022023011955']
Stack 8 with items: ['0091017300_28022023011955', '0091017300_28022023011955', '0091017300_28022023011955']
Stack 9 with items: ['0091017300_28022023011955', '0091017300_28022023011955', '0091017300_28022023011955']
Stack 10 with items: ['0091017300_28022023011955', '0091017300_28022023009497', '0091017300_28022023011955']
Stack 11 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 12 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 13 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 14 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 15 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 16 with items: ['0091017300_28022023009381', '0091017300_28022023009381', '0091017300_28022023009381']
Stack 17 with items: ['0091017300_28022023006153', '0091017300_28022023005512', '0091017300_28022023006153']
Stack 18 with items: ['0091017300_28022023005512', '0091017300_28022023003875', '0091017300_28022023003875']
Stack 19 with items: ['0091017300_28022023003069', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 20 with items: ['0091017300_28022023001973', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 21 with items: ['0091017300_28022023001973', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 22 with items: ['0091017300_28022023001973', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 23 with items: ['0091017300_28022023001973', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 24 with items: ['0091017300_28022023001973', '0091017300_28022023001973', '0091017300_28022023001973']
Stack 25 with items: ['0091017300_28022023001035', '0091017300_28022023001035']
Heuristic packed all stacks
