dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P114215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_27022023047871', '0090016900_27022023042257', '0090016900_27022023047871']
Stack 1 with items: ['0090016900_27022023042257', '0090016900_27022023042257', '0090016900_27022023042257']
Stack 2 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 3 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 4 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 5 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 6 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 7 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 8 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 9 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 10 with items: ['0090016900_27022023041822', '0090016900_27022023041822', '0090016900_27022023041822']
Stack 11 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 12 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 13 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 14 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 15 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 16 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 17 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 18 with items: ['0090016900_27022023038762', '0090016900_27022023038762', '0090016900_27022023038762']
Stack 19 with items: ['0090016900_27022023027955', '0090016900_27022023013663', '0090016900_27022023027955']
Stack 20 with items: ['0090016900_27022023013663', '0090016900_27022023013663', '0090016900_27022023013663']
Stack 21 with items: ['0090016900_27022023013663', '0090016900_27022023013663', '0090016900_27022023013663']
Stack 22 with items: ['0090016900_27022023013663', '0090016900_27022023013663', '0090016900_27022023013663']
Stack 23 with items: ['0090016900_27022023013663', '0090016900_27022023013663', '0090016900_27022023013663']
Stack 24 with items: ['0090016900_27022023013663', '0090016900_27022023013663', '0090016900_27022023013663']
Stack 25 with items: ['0090016900_27022023013663', '0090016900_27022023008892', '0090016900_27022023008892']
Heuristic packed all stacks
