dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P098039451
Min2DVol: 29.58823199999999 [m2]
Stack 0 with items: ['0090016200_28022023027748', '0090016200_28022023026047', '0090016200_28022023027748']
Stack 1 with items: ['0090016200_28022023024124', '0090016200_28022023016666', '0090016200_28022023024124']
Stack 2 with items: ['0090016200_28022023016666', '0090016200_28022023016666', '0090016200_28022023016666']
Stack 3 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 4 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 5 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 6 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 7 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 8 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 9 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 10 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 11 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Stack 12 with items: ['0090016200_28022023032050', '0090016200_28022023032050']
Heuristic packed all stacks
