dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P101559801
Min2DVol: 29.279999999999987 [m2]
Stack 0 with items: ['0091017200_27022023027730', '0091017200_27022023024587']
Stack 1 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 2 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 3 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 4 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 5 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 6 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 7 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 8 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 9 with items: ['0091017200_27022023024587', '0091017200_27022023024587']
Stack 10 with items: ['0091017200_27022023024587', '0091017200_27022023019212']
Stack 11 with items: ['0091017200_27022023014682', '0091017200_27022023014682']
Stack 12 with items: ['0091017200_27022023014682', '0091017200_27022023014682']
Stack 13 with items: ['0091017200_27022023014682', '0091017200_27022023014682']
Stack 14 with items: ['0091017200_27022023008396', '0091017200_27022023008396']
Heuristic packed all stacks
