dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P080276203
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_27022023030239', '0090017000_27022023030239']
Stack 1 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 2 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 3 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 4 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 5 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 6 with items: ['0090017000_27022023020219', '0090017000_27022023020219']
Stack 7 with items: ['0090017000_27022023020219', '0090017000_27022023019241']
Stack 8 with items: ['0090017000_27022023019241', '0090017000_27022023019241']
Stack 9 with items: ['0090017000_27022023019241', '0090017000_27022023019241']
Stack 10 with items: ['0090017000_27022023019241', '0090017000_27022023019241']
Stack 11 with items: ['0090017000_27022023019241', '0090017000_27022023019241']
Stack 12 with items: ['0090017000_27022023019241', '0090017000_27022023019241']
Stack 13 with items: ['0090017000_27022023013764', '0090017000_27022023007302']
Stack 14 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 15 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 16 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 17 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 18 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 19 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 20 with items: ['0090017000_27022023007302', '0090017000_27022023007302']
Stack 21 with items: ['0090017000_27022023006253']
Heuristic packed all stacks
