dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P186156205
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023008653', '0090017100_08062023008653']
Stack 1 with items: ['0090017100_08062023008653', '0090017100_08062023008653']
Stack 2 with items: ['0090017100_08062023008653', '0090017100_08062023008653']
Stack 3 with items: ['0090017100_08062023008653', '0090017100_08062023008653']
Stack 4 with items: ['0090017100_08062023008653', '0090017100_08062023008653']
Stack 5 with items: ['0090017100_08062023008653', '0090017100_08062023004201']
Stack 6 with items: ['0090017100_08062023004201', '0090017100_08062023004201']
Stack 7 with items: ['0090017100_08062023004201', '0090017100_08062023004201']
Stack 8 with items: ['0090017100_08062023004201', '0090017100_08062023004201']
Stack 9 with items: ['0090017100_08062023004201', '0090017100_08062023004201']
Stack 10 with items: ['0090017100_08062023004201', '0090017100_08062023004201']
Stack 11 with items: ['0090017100_08062023004201', '0090017100_08062023001226']
Stack 12 with items: ['0090017100_08062023001226', '0090017100_08062023001226']
Stack 13 with items: ['0090017100_08062023001226', '0090017100_08062023001226']
Heuristic packed all stacks
