dataset: X
instance: RM2
+-----------+
2D Packing Heuristic in Truck P205390505
Min2DVol: 31.824 [m2]
Stack 0 with items: ['0090038200_08062023030497', '0090038200_08062023030497']
Stack 1 with items: ['0090038200_08062023030497', '0090038200_08062023030497']
Stack 2 with items: ['0090038200_08062023030497', '0090038200_08062023030497']
Stack 3 with items: ['0090038200_08062023030497', '0090038200_08062023022480']
Stack 4 with items: ['0090038200_08062023020299', '0090038200_08062023020299']
Stack 5 with items: ['0090038200_08062023018393', '0090038200_08062023016713']
Stack 6 with items: ['0090038200_08062023016200', '0090038200_08062023016200']
Stack 7 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 8 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 9 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 10 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 11 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 12 with items: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 13 with items: ['0090038200_08062023008943', '0090038200_08062023006835']
Stack 14 with items: ['0090038200_08062023003521', '0090038200_08062023003521']
Stack 15 with items: ['0090038200_08062023003521', '0090038200_08062023003521']
Stack 16 with items: ['0090038200_08062023003521']
Stacks not packed:
Stack 7 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 8 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 9 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 10 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 11 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 12 missing: ['0090038200_08062023009238', '0090038200_08062023009238']
Stack 13 missing: ['0090038200_08062023008943', '0090038200_08062023006835']
Stack 14 missing: ['0090038200_08062023003521', '0090038200_08062023003521']
Stack 15 missing: ['0090038200_08062023003521', '0090038200_08062023003521']
