dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P323400903
Min2DVol: 27.600584000000005 [m2]
Stack 0 with items: ['0090016800_26102022013942', '0090016800_26102022013942']
Stack 1 with items: ['0090016800_26102022013942', '0090016800_26102022013942']
Stack 2 with items: ['0090016800_26102022013942', '0090016800_26102022013942']
Stack 3 with items: ['0090016800_26102022012683', '0090016800_26102022012683']
Stack 4 with items: ['0090016800_26102022012683', '0090016800_26102022011013']
Stack 5 with items: ['0090016800_26102022011013', '0090016800_26102022007502']
Stack 6 with items: ['0090016800_26102022007502', '0090016800_26102022007502']
Stack 7 with items: ['0090016800_26102022007502', '0090016800_26102022007502']
Stack 8 with items: ['0090016800_26102022007502', '0090016800_26102022006598']
Stack 9 with items: ['0090016800_26102022006598', '0090016800_26102022006598']
Stack 10 with items: ['0090016800_26102022006598', '0090016800_26102022006598']
Stack 11 with items: ['0090016800_26102022006598', '0090016800_26102022006598']
Stack 12 with items: ['0090016800_26102022006598', '0090016800_26102022006598']
Stack 13 with items: ['0090016800_26102022006598', '0090016800_26102022003018']
Stack 14 with items: ['0090016800_26102022003018', '0090016800_26102022003018']
Stack 15 with items: ['0090016800_26102022003018', '0090016800_26102022003018']
Stack 16 with items: ['0090016800_26102022015674', '0090016800_26102022015674']
Stack 17 with items: ['0090016800_26102022014962', '0090016800_26102022014962']
Heuristic packed all stacks
