dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P090402201
Min2DVol: 15.64 [m2]
Stack 0 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 1 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 2 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 3 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 4 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 5 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 6 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 7 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 8 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Stack 9 with items: ['0090016800_28022023021634', '0090016800_28022023021634']
Heuristic packed all stacks
