dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P224421713
Min2DVol: 31.619999999999994 [m2]
Stack 0 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 1 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 2 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 3 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 4 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 5 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 6 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 7 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 8 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 9 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 10 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 11 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 12 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 13 with items: ['0090017000_14062023021345', '0090017000_14062023021345']
Stack 14 with items: ['0090017000_14062023017271', '0090017000_14062023017271']
Stack 15 with items: ['0090017000_14062023017271', '0090017000_14062023017271']
Stack 16 with items: ['0090017000_14062023017271', '0090017000_14062023017271']
Stacks not packed:
Stack 16 missing: ['0090017000_14062023017271', '0090017000_14062023017271']
