dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P196403209
Min2DVol: 23.400000000000013 [m2]
Stack 0 with items: ['0090016800_14062023043862', '0090016800_14062023042633', '0090016800_14062023042633']
Stack 1 with items: ['0090016800_14062023042633', '0090016800_14062023041347', '0090016800_14062023042633']
Stack 2 with items: ['0090016800_14062023042453', '0090016800_14062023041347', '0090016800_14062023042453']
Stack 3 with items: ['0090016800_14062023041497', '0090016800_14062023041347', '0090016800_14062023036460']
Stack 4 with items: ['0090016800_14062023040717', '0090016800_14062023036460', '0090016800_14062023040717']
Stack 5 with items: ['0090016800_14062023040717', '0090016800_14062023039271', '0090016800_14062023036460']
Stack 6 with items: ['0090016800_14062023039271', '0090016800_14062023037375']
Stack 7 with items: ['0090016800_14062023036460', '0090016800_14062023036460', '0090016800_14062023036460']
Stack 8 with items: ['0090016800_14062023036460', '0090016800_14062023036460', '0090016800_14062023036460']
Stack 9 with items: ['0090016800_14062023036460', '0090016800_14062023036460', '0090016800_14062023036460']
Stack 10 with items: ['0090016800_14062023035282', '0090016800_14062023034815', '0090016800_14062023034350']
Stack 11 with items: ['0090016800_14062023034350', '0090016800_14062023034350', '0090016800_14062023034350']
Stack 12 with items: ['0090016800_14062023034350', '0090016800_14062023034350', '0090016800_14062023034350']
Stack 13 with items: ['0090016800_14062023034350', '0090016800_14062023034350', '0090016800_14062023034350']
Stack 14 with items: ['0090016800_14062023034350', '0090016800_14062023034260', '0090016800_14062023034260']
Stack 15 with items: ['0090016800_14062023034260', '0090016800_14062023033558', '0090016800_14062023034260']
Stack 16 with items: ['0090016800_14062023033558', '0090016800_14062023017071', '0090016800_14062023033558']
Stack 17 with items: ['0090016800_14062023033286', '0090016800_14062023029803', '0090016800_14062023028631']
Stack 18 with items: ['0090016800_14062023028631', '0090016800_14062023028631', '0090016800_14062023028631']
Stack 19 with items: ['0090016800_14062023027693', '0090016800_14062023027505', '0090016800_14062023025203']
Stack 20 with items: ['0090016800_14062023025203', '0090016800_14062023024964', '0090016800_14062023021754']
Stack 21 with items: ['0090016800_14062023021754', '0090016800_14062023018166', '0090016800_14062023018148']
Stack 22 with items: ['0090016800_14062023018148', '0090016800_14062023017071', '0090016800_14062023018148']
Stack 23 with items: ['0090016800_14062023018148', '0090016800_14062023017623', '0090016800_14062023015195']
Stack 24 with items: ['0090016800_14062023017623', '0090016800_14062023015195', '0090016800_14062023017623']
Stack 25 with items: ['0090016800_14062023017623', '0090016800_14062023015092', '0090016800_14062023012403']
Stack 26 with items: ['0090016800_14062023013013', '0090016800_14062023012403', '0090016800_14062023012403']
Stack 27 with items: ['0090016800_14062023012403', '0090016800_14062023012403', '0090016800_14062023012403']
Stack 28 with items: ['0090016800_14062023012403', '0090016800_14062023012403', '0090016800_14062023012403']
Stack 29 with items: ['0090016800_14062023012403', '0090016800_14062023012403', '0090016800_14062023012403']
Stack 30 with items: ['0090016800_14062023012324', '0090016800_14062023012091', '0090016800_14062023011824']
Stack 31 with items: ['0090016800_14062023011824', '0090016800_14062023011824', '0090016800_14062023011824']
Stack 32 with items: ['0090016800_14062023010662', '0090016800_14062023010662', '0090016800_14062023010662']
Stack 33 with items: ['0090016800_14062023007091', '0090016800_14062023006923', '0090016800_14062023006923']
Stack 34 with items: ['0090016800_14062023006923', '0090016800_14062023006104', '0090016800_14062023006104']
Stack 35 with items: ['0090016800_14062023006104', '0090016800_14062023004313', '0090016800_14062023006104']
Stack 36 with items: ['0090016800_14062023004313', '0090016800_14062023001764', '0090016800_14062023004313']
Stack 37 with items: ['0090016800_14062023001764', '0090016800_14062023001764', '0090016800_14062023001764']
Stack 38 with items: ['0090016800_14062023001117']
Stacks not packed:
Stack 0 missing: ['0090016800_14062023043862', '0090016800_14062023042633', '0090016800_14062023042633']
Stack 1 missing: ['0090016800_14062023042633', '0090016800_14062023041347', '0090016800_14062023042633']
Stack 2 missing: ['0090016800_14062023042453', '0090016800_14062023041347', '0090016800_14062023042453']
Stack 3 missing: ['0090016800_14062023041497', '0090016800_14062023041347', '0090016800_14062023036460']
Stack 4 missing: ['0090016800_14062023040717', '0090016800_14062023036460', '0090016800_14062023040717']
Stack 5 missing: ['0090016800_14062023040717', '0090016800_14062023039271', '0090016800_14062023036460']
Stack 6 missing: ['0090016800_14062023039271', '0090016800_14062023037375']
Stack 15 missing: ['0090016800_14062023034260', '0090016800_14062023033558', '0090016800_14062023034260']
Stack 16 missing: ['0090016800_14062023033558', '0090016800_14062023017071', '0090016800_14062023033558']
Stack 20 missing: ['0090016800_14062023025203', '0090016800_14062023024964', '0090016800_14062023021754']
Stack 21 missing: ['0090016800_14062023021754', '0090016800_14062023018166', '0090016800_14062023018148']
Stack 22 missing: ['0090016800_14062023018148', '0090016800_14062023017071', '0090016800_14062023018148']
Stack 23 missing: ['0090016800_14062023018148', '0090016800_14062023017623', '0090016800_14062023015195']
Stack 24 missing: ['0090016800_14062023017623', '0090016800_14062023015195', '0090016800_14062023017623']
Stack 25 missing: ['0090016800_14062023017623', '0090016800_14062023015092', '0090016800_14062023012403']
Stack 36 missing: ['0090016800_14062023004313', '0090016800_14062023001764', '0090016800_14062023004313']
