dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P091278651
Min2DVol: 28.488599999999995 [m2]
Stack 0 with items: ['0090017000_27022023034396', '0090017000_27022023034396', '0090017000_27022023034396']
Stack 1 with items: ['0090017000_27022023031059', '0090017000_27022023029831', '0090017000_27022023031059']
Stack 2 with items: ['0090017000_27022023029831', '0090017000_27022023028537', '0090017000_27022023028537']
Stack 3 with items: ['0090017000_27022023028537', '0090017000_27022023028537', '0090017000_27022023028537']
Stack 4 with items: ['0090017000_27022023026160', '0090017000_27022023022399', '0090017000_27022023026160']
Stack 5 with items: ['0090017000_27022023022399', '0090017000_27022023022399', '0090017000_27022023022399']
Stack 6 with items: ['0090017000_27022023022399', '0090017000_27022023022399', '0090017000_27022023022399']
Stack 7 with items: ['0090017000_27022023022399', '0090017000_27022023022399', '0090017000_27022023022399']
Stack 8 with items: ['0090017000_27022023022399', '0090017000_27022023022399', '0090017000_27022023022399']
Stack 9 with items: ['0090017000_27022023022399', '0090017000_27022023012883', '0090017000_27022023022399']
Stack 10 with items: ['0090017000_27022023012883', '0090017000_27022023012883', '0090017000_27022023012883']
Stack 11 with items: ['0090017000_27022023012883', '0090017000_27022023005740', '0090017000_27022023012883']
Stack 12 with items: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 13 with items: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 14 with items: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 15 with items: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 16 with items: ['0090017000_27022023005740', '0090017000_27022023001986', '0090017000_27022023001986']
Stacks not packed:
Stack 0 missing: ['0090017000_27022023034396', '0090017000_27022023034396', '0090017000_27022023034396']
Stack 1 missing: ['0090017000_27022023031059', '0090017000_27022023029831', '0090017000_27022023031059']
Stack 2 missing: ['0090017000_27022023029831', '0090017000_27022023028537', '0090017000_27022023028537']
Stack 8 missing: ['0090017000_27022023022399', '0090017000_27022023022399', '0090017000_27022023022399']
Stack 12 missing: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 13 missing: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 14 missing: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
Stack 15 missing: ['0090017000_27022023005740', '0090017000_27022023005740', '0090017000_27022023005740']
