dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P086400303
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090016800_27022023023402', '0090016800_27022023023402', '0090016800_27022023023402']
Stack 1 with items: ['0090016800_27022023023402', '0090016800_27022023023402', '0090016800_27022023023402']
Stack 2 with items: ['0090016800_27022023023402', '0090016800_27022023023402', '0090016800_27022023023402']
Stack 3 with items: ['0090016800_27022023023402', '0090016800_27022023023402', '0090016800_27022023023402']
Stack 4 with items: ['0090016800_27022023023402', '0090016800_27022023023402', '0090016800_27022023023402']
Stack 5 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 6 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 7 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 8 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 9 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 10 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 11 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 12 with items: ['0090016800_27022023012800', '0090016800_27022023012800', '0090016800_27022023012800']
Stack 13 with items: ['0090016800_27022023008613', '0090016800_27022023008613', '0090016800_27022023008613']
Stack 14 with items: ['0090016800_27022023008613', '0090016800_27022023008613', '0090016800_27022023008613']
Stack 15 with items: ['0090016800_27022023008613', '0090016800_27022023008613', '0090016800_27022023008613']
Stack 16 with items: ['0090016800_27022023008613', '0090016800_27022023008613', '0090016800_27022023008613']
Stack 17 with items: ['0090016800_27022023004256', '0090016800_27022023004256', '0090016800_27022023004256']
Stack 18 with items: ['0090016800_27022023004256', '0090016800_27022023004256', '0090016800_27022023004256']
Stack 19 with items: ['0090016800_27022023004256', '0090016800_27022023004256', '0090016800_27022023004256']
Stack 20 with items: ['0090016800_27022023004256', '0090016800_27022023004256', '0090016800_27022023004256']
Heuristic packed all stacks
