dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P189060909
Min2DVol: 30.479999999999997 [m2]
Stack 0 with items: ['0090016900_14062023043787', '0090016900_14062023030056', '0090016900_14062023035256', '0090016900_14062023040249', '0090016900_14062023028582']
Stack 1 with items: ['0090016900_14062023022084', '0090016900_14062023008725', '0090016900_14062023011672', '0090016900_14062023015773', '0090016900_14062023007337']
Stack 2 with items: ['0090016900_14062023005943', '0090016900_14062023004524']
Stack 3 with items: ['0090016900_14062023006797', '0090016900_14062023006797']
Stack 4 with items: ['0090016900_14062023006797', '0090016900_14062023022194']
Stack 5 with items: ['0090016900_14062023006797', '0090016900_14062023006797']
Stack 6 with items: ['0090016900_14062023006797', '0090016900_14062023022194']
Stack 7 with items: ['0090016900_14062023006797', '0090016900_14062023020040']
Stack 8 with items: ['0090016900_14062023031608', '0090016900_14062023031608']
Stack 9 with items: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 10 with items: ['0090016900_14062023030460', '0090016900_14062023030460']
Stack 11 with items: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 12 with items: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 13 with items: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 14 with items: ['0090016900_14062023022194', '0090016900_14062023022194']
Stack 15 with items: ['0090016900_14062023031608', '0090016900_14062023030460']
Stack 16 with items: ['0090016900_14062023030460', '0090016900_14062023022194']
Stack 17 with items: ['0090016900_14062023022194', '0090016900_14062023022194']
Stack 18 with items: ['0090016900_14062023020040', '0090016900_14062023020040']
Stack 19 with items: ['0090016900_14062023018234', '0090016900_14062023018234']
Stack 20 with items: ['0090016900_14062023018234', '0090016900_14062023036866']
Stack 21 with items: ['0090016900_14062023009793', '0090016900_14062023036866']
Stack 22 with items: ['0090016900_14062023036866', '0090016900_14062023036866']
Stacks not packed:
Stack 7 missing: ['0090016900_14062023006797', '0090016900_14062023020040']
Stack 8 missing: ['0090016900_14062023031608', '0090016900_14062023031608']
Stack 9 missing: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 10 missing: ['0090016900_14062023030460', '0090016900_14062023030460']
Stack 11 missing: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 12 missing: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 13 missing: ['0090016900_14062023038132', '0090016900_14062023038132']
Stack 14 missing: ['0090016900_14062023022194', '0090016900_14062023022194']
Stack 15 missing: ['0090016900_14062023031608', '0090016900_14062023030460']
Stack 16 missing: ['0090016900_14062023030460', '0090016900_14062023022194']
Stack 17 missing: ['0090016900_14062023022194', '0090016900_14062023022194']
Stack 18 missing: ['0090016900_14062023020040', '0090016900_14062023020040']
