dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P199161101
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_14062023039041', '0090016900_14062023039041']
Stack 1 with items: ['0090016900_14062023034378', '0090016900_14062023034378']
Stack 2 with items: ['0090016900_14062023034378', '0090016900_14062023034378']
Stack 3 with items: ['0090016900_14062023034378', '0090016900_14062023034378']
Stack 4 with items: ['0090016900_14062023034378', '0090016900_14062023012087']
Stack 5 with items: ['0090016900_14062023012087', '0090016900_14062023012087']
Stack 6 with items: ['0090016900_14062023012087', '0090016900_14062023010533']
Stack 7 with items: ['0090016900_14062023006349', '0090016900_14062023002773']
Stacks not packed:
Stack 6 missing: ['0090016900_14062023012087', '0090016900_14062023010533']
Stack 7 missing: ['0090016900_14062023006349', '0090016900_14062023002773']
