dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P209063919
Min2DVol: 32.06400000000001 [m2]
Stack 0 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 1 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 2 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 3 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 4 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 5 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 6 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 7 with items: ['0090016900_14062023025594', '0090016900_14062023025594']
Stack 8 with items: ['0090016900_14062023025594', '0090016900_14062023025594']
Stack 9 with items: ['0090016900_14062023025594', '0090016900_14062023025594']
Stack 10 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Stack 11 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Stack 12 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Stack 13 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Stack 14 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Stack 15 with items: ['0090016900_14062023019855', '0090016900_14062023019855']
Heuristic packed all stacks
