dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P082731301
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_27022023015827', '0090018000_27022023015827']
Stack 1 with items: ['0090018000_27022023015827', '0090018000_27022023014205']
Stack 2 with items: ['0090018000_27022023014205', '0090018000_27022023014205']
Stack 3 with items: ['0090018000_27022023013636', '0090018000_27022023013636']
Stack 4 with items: ['0090018000_27022023013636', '0090018000_27022023013636']
Stack 5 with items: ['0090018000_27022023013636', '0090018000_27022023013636']
Stack 6 with items: ['0090018000_27022023013636', '0090018000_27022023013636']
Stack 7 with items: ['0090018000_27022023010813', '0090018000_27022023010813']
Stack 8 with items: ['0090018000_27022023010813', '0090018000_27022023010813']
Stack 9 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 10 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 11 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 12 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 13 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 14 with items: ['0090018000_27022023002873', '0090018000_27022023002873']
Stack 15 with items: ['0090018000_27022023002873', '0090018000_27022023001533']
Stack 16 with items: ['0090018000_27022023001533', '0090018000_27022023001533']
Stack 17 with items: ['0090018000_27022023001533', '0090018000_27022023001533']
Heuristic packed all stacks
