dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P242234201
Min2DVol: 20.696870999999998 [m2]
Stack 0 with items: ['0090016200_03072022015279', '0090016200_03072022015279', '0090016200_03072022015279']
Stack 1 with items: ['0090016200_03072022015279', '0090016200_03072022015279', '0090016200_03072022015279']
Stack 2 with items: ['0090016200_03072022015279', '0090016200_03072022015279', '0090016200_03072022015279']
Stack 3 with items: ['0090016200_03072022015279', '0090016200_03072022015279', '0090016200_03072022015279']
Stack 4 with items: ['0090016200_03072022014768', '0090016200_03072022014768', '0090016200_03072022014768']
Stack 5 with items: ['0090016200_03072022014768', '0090016200_03072022014759', '0090016200_03072022014759']
Stack 6 with items: ['0090016200_03072022014759', '0090016200_03072022014759', '0090016200_03072022014759']
Stack 7 with items: ['0090016200_03072022014759', '0090016200_03072022007381', '0090016200_03072022014759']
Stack 8 with items: ['0090016200_03072022005075', '0090016200_03072022005075', '0090016200_03072022005075']
Stack 9 with items: ['0090016200_03072022005075', '0090016200_03072022004716', '0090016200_03072022004716']
Stack 10 with items: ['0090016200_03072022004417', '0090016200_03072022004417', '0090016200_03072022004417']
Stack 11 with items: ['0090016200_03072022004417', '0090016200_03072022004417', '0090016200_03072022004417']
Stack 12 with items: ['0090016200_03072022004417', '0090016200_03072022004242', '0090016200_03072022002057']
Stack 13 with items: ['0090016200_03072022002057', '0090016200_03072022002027', '0090016200_03072022002027']
Stack 14 with items: ['0090016200_03072022002027', '0090016200_03072022002027', '0090016200_03072022002027']
Stack 15 with items: ['0090016200_03072022002027', '0090016200_03072022002027', '0090016200_03072022002027']
Stack 16 with items: ['0090016200_03072022002027', '0090016200_03072022002027', '0090016200_03072022002027']
Heuristic packed all stacks
