dataset: C
instance: CL3
+-----------+
2D Packing Heuristic in Truck P068338703
Min2DVol: 21.971399999999992 [m2]
Stack 0 with items: ['0090016100_28022023001276']
Stack 1 with items: ['0090016100_28022023004080']
Stack 2 with items: ['0090016100_28022023004080']
Stack 3 with items: ['0090016100_28022023004080']
Stack 4 with items: ['0090016100_28022023003762', '0090016100_28022023003762', '0090016100_28022023003762']
Stack 5 with items: ['0090016100_28022023003762', '0090016100_28022023002356', '0090016100_28022023002356']
Stack 6 with items: ['0090016100_28022023002356', '0090016100_28022023002356', '0090016100_28022023002356']
Stack 7 with items: ['0090016100_28022023002356', '0090016100_28022023002356', '0090016100_28022023002356']
Stack 8 with items: ['0090016100_28022023002356', '0090016100_28022023002356', '0090016100_28022023002356']
Stack 9 with items: ['0090016100_28022023002356', '0090016100_28022023002356', '0090016100_28022023002356']
Stack 10 with items: ['0090016100_28022023002356', '0090016100_28022023001746', '0090016100_28022023001746']
Stack 11 with items: ['0090016100_28022023001746', '0090016100_28022023001116', '0090016100_28022023001746']
Stack 12 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Stack 13 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Stack 14 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Stack 15 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Stack 16 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Stack 17 with items: ['0090016100_28022023001116', '0090016100_28022023001116', '0090016100_28022023001116']
Heuristic packed all stacks
