dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P206056321
Min2DVol: 30.48000000000001 [m2]
Stack 0 with items: ['0090017100_14062023005050', '0090017100_14062023005050', '0090017100_14062023005050']
Stack 1 with items: ['0090017100_14062023005050', '0090017100_14062023005050', '0090017100_14062023005050']
Stack 2 with items: ['0090017100_14062023003806', '0090017100_14062023003806', '0090017100_14062023003806']
Stack 3 with items: ['0090017100_14062023021773', '0090017100_14062023021773']
Stack 4 with items: ['0090017100_14062023021773', '0090017100_14062023021773']
Stack 5 with items: ['0090017100_14062023021773', '0090017100_14062023021773']
Stack 6 with items: ['0090017100_14062023021773', '0090017100_14062023021773']
Stack 7 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 8 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 9 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 10 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 11 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 12 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 13 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 14 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 15 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Stack 16 with items: ['0090017100_14062023003917', '0090017100_14062023003917']
Heuristic packed all stacks
