dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P343152809
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 1 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 2 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 3 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 4 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 5 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 6 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 7 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 8 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 9 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 10 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 11 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 12 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 13 with items: ['0090017100_26102022015955', '0090017100_26102022015955', '0090017100_26102022015955']
Stack 14 with items: ['0090017100_26102022008435', '0090017100_26102022008435', '0090017100_26102022008435']
Stacks not packed:
Stack 14 missing: ['0090017100_26102022008435', '0090017100_26102022008435', '0090017100_26102022008435']
