dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P104042301
Min2DVol: 31.680000000000007 [m2]
Stack 0 with items: ['0090019100_27022023033338', '0090019100_27022023033338', '0090019100_27022023033338']
Stack 1 with items: ['0090019100_27022023033338', '0090019100_27022023033338', '0090019100_27022023033338']
Stack 2 with items: ['0090019100_27022023033338', '0090019100_27022023033338', '0090019100_27022023033338']
Stack 3 with items: ['0090019100_27022023033338', '0090019100_27022023029220', '0090019100_27022023033338']
Stack 4 with items: ['0090019100_27022023029220', '0090019100_27022023029220', '0090019100_27022023029220']
Stack 5 with items: ['0090019100_27022023029220', '0090019100_27022023029220', '0090019100_27022023029220']
Stack 6 with items: ['0090019100_27022023029220', '0090019100_27022023027828', '0090019100_27022023029220']
Stack 7 with items: ['0090019100_27022023027828', '0090019100_27022023027828', '0090019100_27022023027828']
Stack 8 with items: ['0090019100_27022023027828', '0090019100_27022023025295', '0090019100_27022023022269']
Stack 9 with items: ['0090019100_27022023021057', '0090019100_27022023021057', '0090019100_27022023021057']
Stack 10 with items: ['0090019100_27022023021057', '0090019100_27022023021057', '0090019100_27022023021057']
Stack 11 with items: ['0090019100_27022023021057', '0090019100_27022023002790', '0090019100_27022023002790']
Stack 12 with items: ['0090019100_27022023002790', '0090019100_27022023001681', '0090019100_27022023001681']
Stack 13 with items: ['0090019100_27022023001681', '0090019100_27022023001681', '0090019100_27022023001681']
Stack 14 with items: ['0090019100_27022023006695', '0090019100_27022023006695', '0090019100_27022023006695']
Stack 15 with items: ['0090019100_27022023006695', '0090019100_27022023006695', '0090019100_27022023006695']
Stack 16 with items: ['0090019100_27022023006695', '0090019100_27022023006695', '0090019100_27022023006695']
Stack 17 with items: ['0090019100_27022023006695', '0090019100_27022023006695', '0090019100_27022023006695']
Heuristic packed all stacks
