dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P076384809
Min2DVol: 33.11999999999999 [m2]
Stack 0 with items: ['0090038300_28022023030732', '0090038300_28022023030732', '0090038300_28022023030732']
Stack 1 with items: ['0090038300_28022023030732', '0090038300_28022023030732', '0090038300_28022023030732']
Stack 2 with items: ['0090038300_28022023030732', '0090038300_28022023030732', '0090038300_28022023030732']
Stack 3 with items: ['0090038300_28022023030732', '0090038300_28022023028056', '0090038300_28022023028056']
Stack 4 with items: ['0090038300_28022023028056', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 5 with items: ['0090038300_28022023025432', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 6 with items: ['0090038300_28022023025432', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 7 with items: ['0090038300_28022023025432', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 8 with items: ['0090038300_28022023025432', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 9 with items: ['0090038300_28022023025432', '0090038300_28022023025432', '0090038300_28022023025432']
Stack 10 with items: ['0090038300_28022023023486', '0090038300_28022023023486', '0090038300_28022023023486']
Stack 11 with items: ['0090038300_28022023023486', '0090038300_28022023023486', '0090038300_28022023023486']
Stack 12 with items: ['0090038300_28022023023486', '0090038300_28022023023486', '0090038300_28022023023486']
Stack 13 with items: ['0090038300_28022023023486', '0090038300_28022023019850', '0090038300_28022023019850']
Stack 14 with items: ['0090038300_28022023019850', '0090038300_28022023012756', '0090038300_28022023012756']
Stack 15 with items: ['0090038300_28022023012756', '0090038300_28022023012756', '0090038300_28022023012756']
Stack 16 with items: ['0090038300_28022023012756', '0090038300_28022023012756', '0090038300_28022023012756']
Stack 17 with items: ['0090038300_28022023012756', '0090038300_28022023012151', '0090038300_28022023012151']
Stack 18 with items: ['0090038300_28022023012151', '0090038300_28022023005186', '0090038300_28022023012151']
Stack 19 with items: ['0090038300_28022023005186', '0090038300_28022023005186', '0090038300_28022023005186']
Stack 20 with items: ['0090038300_28022023003753', '0090038300_28022023003753', '0090038300_28022023003753']
Stack 21 with items: ['0090038300_28022023003753', '0090038300_28022023003753', '0090038300_28022023003753']
Stack 22 with items: ['0090038300_28022023003753', '0090038300_28022023003753', '0090038300_28022023003753']
Stack 23 with items: ['0090038300_28022023003753', '0090038300_28022023003753', '0090038300_28022023003753']
Stack 24 with items: ['0090038300_28022023003753', '0090038300_28022023003753', '0090038300_28022023003753']
Stack 25 with items: ['0090038300_28022023003753', '0090038300_28022023001581', '0090038300_28022023003753']
Stack 26 with items: ['0090038300_28022023008523', '0090038300_28022023010087', '0090038300_28022023013454']
Stacks not packed:
Stack 26 missing: ['0090038300_28022023008523', '0090038300_28022023010087', '0090038300_28022023013454']
