dataset: C
instance: RM2
+-----------+
2D Packing Heuristic in Truck P098394805
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038200_28022023015880', '0090038200_28022023015880', '0090038200_28022023015880']
Stack 1 with items: ['0090038200_28022023015880', '0090038200_28022023015559', '0090038200_28022023015559']
Stack 2 with items: ['0090038200_28022023014531', '0090038200_28022023013377', '0090038200_28022023013377']
Stack 3 with items: ['0090038200_28022023013377', '0090038200_28022023013377', '0090038200_28022023013377']
Stack 4 with items: ['0090038200_28022023013377', '0090038200_28022023013377', '0090038200_28022023013377']
Stack 5 with items: ['0090038200_28022023013377', '0090038200_28022023013377', '0090038200_28022023013377']
Stack 6 with items: ['0090038200_28022023013377', '0090038200_28022023010776', '0090038200_28022023013377']
Stack 7 with items: ['0090038200_28022023010776', '0090038200_28022023010776', '0090038200_28022023010776']
Stack 8 with items: ['0090038200_28022023010776', '0090038200_28022023009677', '0090038200_28022023010776']
Stack 9 with items: ['0090038200_28022023009677', '0090038200_28022023009677', '0090038200_28022023009677']
Stack 10 with items: ['0090038200_28022023009084', '0090038200_28022023009084', '0090038200_28022023009084']
Stack 11 with items: ['0090038200_28022023009084', '0090038200_28022023007860', '0090038200_28022023009084']
Stack 12 with items: ['0090038200_28022023007860', '0090038200_28022023003762', '0090038200_28022023003762']
Stack 13 with items: ['0090038200_28022023000535', '0090038200_28022023000535', '0090038200_28022023000535']
Stack 14 with items: ['0090038200_28022023000535', '0090038200_28022023000535', '0090038200_28022023000535']
Stack 15 with items: ['0090038200_28022023000535', '0090038200_28022023000535', '0090038200_28022023000535']
Heuristic packed all stacks
