dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P255228401
Min2DVol: 27.000000000000007 [m2]
Stack 0 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 1 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 2 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 3 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 4 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 5 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 6 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 7 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 8 with items: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 9 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stack 10 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stack 11 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stack 12 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stack 13 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stack 14 with items: ['0090016200_03072022012279', '0090016200_03072022012279']
Stacks not packed:
Stack 2 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 3 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 4 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 5 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 6 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 7 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
Stack 8 missing: ['0090016200_03072022014251', '0090016200_03072022014251']
