dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P087219401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 1 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 2 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 3 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 4 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 5 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 6 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 7 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 8 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 9 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 10 with items: ['0090016900_28022023030549', '0090016900_28022023030549', '0090016900_28022023030549']
Stack 11 with items: ['0090016900_28022023025350', '0090016900_28022023025350', '0090016900_28022023025350']
Stack 12 with items: ['0090016900_28022023025350', '0090016900_28022023025350', '0090016900_28022023025350']
Stack 13 with items: ['0090016900_28022023025350', '0090016900_28022023025350', '0090016900_28022023025350']
Stack 14 with items: ['0090016900_28022023025350', '0090016900_28022023025350', '0090016900_28022023025350']
Stack 15 with items: ['0090016900_28022023025350', '0090016900_28022023025350', '0090016900_28022023025350']
Stack 16 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 17 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 18 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 19 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 20 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 21 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 22 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 23 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 24 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Stack 25 with items: ['0090016900_28022023010593', '0090016900_28022023010593', '0090016900_28022023010593']
Heuristic packed all stacks
