dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P069331301
Min2DVol: 31.612500000000033 [m2]
Stack 0 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 1 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 2 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 3 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 4 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 5 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 6 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 7 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 8 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 9 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 10 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 11 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 12 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 13 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 14 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 15 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 16 with items: ['0090017100_27022023005525', '0090017100_27022023005525']
Stack 17 with items: ['0090017100_27022023005525', '0090017100_27022023005525']
Stack 18 with items: ['0090017100_27022023003071', '0090017100_27022023003071']
Stack 19 with items: ['0090017100_27022023003071', '0090017100_27022023003071']
Stack 20 with items: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 21 with items: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 22 with items: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 23 with items: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 24 with items: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 25 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 26 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 27 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 28 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 29 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 30 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 31 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 32 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 33 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 34 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 35 with items: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 36 with items: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 37 with items: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 38 with items: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 39 with items: ['0090017100_27022023013711', '0090017100_27022023013711']
Stack 40 with items: ['0090017100_27022023033896', '0090017100_27022023033896']
Stacks not packed:
Stack 14 missing: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 15 missing: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 20 missing: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 21 missing: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 22 missing: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 23 missing: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 24 missing: ['0090017100_27022023001175', '0090017100_27022023001175']
Stack 25 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 26 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 27 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 28 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 29 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 30 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 31 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 32 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 33 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 34 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 35 missing: ['0090017100_27022023009293', '0090017100_27022023009293']
Stack 36 missing: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 37 missing: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 38 missing: ['0090017100_27022023033896', '0090017100_27022023033896']
Stack 39 missing: ['0090017100_27022023013711', '0090017100_27022023013711']
Stack 40 missing: ['0090017100_27022023033896', '0090017100_27022023033896']
