dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P174402505
Min2DVol: 20.904000000000003 [m2]
Stack 0 with items: ['0090016800_14062023032895', '0090016800_14062023017369']
Stack 1 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 2 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 3 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 4 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 5 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 6 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 7 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 8 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 9 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 10 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 11 with items: ['0090016800_14062023017369', '0090016800_14062023017369']
Stack 12 with items: ['0090016800_14062023017369', '0090016800_14062023015546']
Heuristic packed all stacks
