dataset: A
instance: SA
+-----------+
2D Packing Heuristic in Truck P237154907
Min2DVol: 32.60459999999999 [m2]
Stack 0 with items: ['0090017100_03072022001149', '0090017100_03072022001149', '0090017100_03072022001149', '0090017100_03072022001149']
Stack 1 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 2 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 3 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 4 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 5 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 6 with items: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
Stack 7 with items: ['0090017100_03072022010569', '0090017100_03072022010569', '0090017100_03072022010569']
Stack 8 with items: ['0090017100_03072022010569', '0090017100_03072022010569', '0090017100_03072022010569']
Stack 9 with items: ['0090017100_03072022010569', '0090017100_03072022010569', '0090017100_03072022010569']
Stack 10 with items: ['0090017100_03072022010569', '0090017100_03072022010569', '0090017100_03072022010569']
Stack 11 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 12 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 13 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 14 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 15 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 16 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 17 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 18 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 19 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 20 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 21 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 22 with items: ['0090017100_03072022004138', '0090017100_03072022004138', '0090017100_03072022004138']
Stack 23 with items: ['0090017100_03072022011868', '0090017100_03072022011868', '0090017100_03072022011868']
Stack 24 with items: ['0090017100_03072022011868', '0090017100_03072022011868', '0090017100_03072022011868']
Stack 25 with items: ['0090017100_03072022011868', '0090017100_03072022011868', '0090017100_03072022011868']
Stacks not packed:
Stack 6 missing: ['0090017100_03072022012828', '0090017100_03072022012828', '0090017100_03072022012828']
