dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P203448753
Min2DVol: 30.663813 [m2]
Stack 0 with items: ['0090016800_08062023034175', '0090016800_08062023034175', '0090016800_08062023034175']
Stack 1 with items: ['0090016800_08062023034175', '0090016800_08062023034175', '0090016800_08062023034175']
Stack 2 with items: ['0090016800_08062023034175', '0090016800_08062023025892', '0090016800_08062023034175']
Stack 3 with items: ['0090016800_08062023025892', '0090016800_08062023025892', '0090016800_08062023025892']
Stack 4 with items: ['0090016800_08062023025892', '0090016800_08062023025892', '0090016800_08062023025892']
Stack 5 with items: ['0090016800_08062023025892', '0090016800_08062023025892', '0090016800_08062023025892']
Stack 6 with items: ['0090016800_08062023021459', '0090016800_08062023019242', '0090016800_08062023021459']
Stack 7 with items: ['0090016800_08062023019242', '0090016800_08062023019242', '0090016800_08062023019242']
Stack 8 with items: ['0090016800_08062023019242', '0090016800_08062023019242', '0090016800_08062023019242']
Stack 9 with items: ['0090016800_08062023019242', '0090016800_08062023009796', '0090016800_08062023019242']
Stack 10 with items: ['0090016800_08062023009796', '0090016800_08062023001478', '0090016800_08062023009796']
Stack 11 with items: ['0090016800_08062023001478', '0090016800_08062023001478', '0090016800_08062023001478']
Stack 12 with items: ['0090016800_08062023001478', '0090016800_08062023001478', '0090016800_08062023001478']
Stack 13 with items: ['0090016800_08062023001478', '0090016800_08062023001478', '0090016800_08062023001478']
Stack 14 with items: ['0090016800_08062023001478', '0090016800_08062023001478', '0090016800_08062023001478']
Stack 15 with items: ['0090016800_08062023025543', '0090016800_08062023025543', '0090016800_08062023025543']
Stack 16 with items: ['0090016800_08062023047442', '0090016800_08062023047442', '0090016800_08062023047442']
Stack 17 with items: ['0090016800_08062023004046', '0090016800_08062023004046', '0090016800_08062023004046']
Stack 18 with items: ['0090016800_08062023017459', '0090016800_08062023017459', '0090016800_08062023025543']
Stack 19 with items: ['0090016800_08062023015353', '0090016800_08062023015353', '0090016800_08062023039523']
Stack 20 with items: ['0090016800_08062023025543', '0090016800_08062023047442', '0090016800_08062023047442']
Stack 21 with items: ['0090016800_08062023039523', '0090016800_08062023039523', '0090016800_08062023039523']
Stack 22 with items: ['0090016800_08062023039523', '0090016800_08062023039523', '0090016800_08062023039523']
Stack 23 with items: ['0090016800_08062023047442', '0090016800_08062023025543', '0090016800_08062023015353']
Stack 24 with items: ['0090016800_08062023015353', '0090016800_08062023015353', '0090016800_08062023015353']
Stack 25 with items: ['0090016800_08062023008909', '0090016800_08062023008909', '0090016800_08062023008909']
Stack 26 with items: ['0090016800_08062023005610', '0090016800_08062023005610', '0090016800_08062023005610']
Stack 27 with items: ['0090016800_08062023013284', '0090016800_08062023013284', '0090016800_08062023013284']
Stack 28 with items: ['0090016800_08062023013284', '0090016800_08062023013284', '0090016800_08062023013284']
Stack 29 with items: ['0090016800_08062023013284', '0090016800_08062023013284', '0090016800_08062023013284']
Stack 30 with items: ['0090016800_08062023030620', '0090016800_08062023033466']
Stack 31 with items: ['0090016800_08062023032058', '0090016800_08062023032058', '0090016800_08062023032058']
Stack 32 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stacks not packed:
Stack 6 missing: ['0090016800_08062023021459', '0090016800_08062023019242', '0090016800_08062023021459']
Stack 16 missing: ['0090016800_08062023047442', '0090016800_08062023047442', '0090016800_08062023047442']
Stack 17 missing: ['0090016800_08062023004046', '0090016800_08062023004046', '0090016800_08062023004046']
Stack 18 missing: ['0090016800_08062023017459', '0090016800_08062023017459', '0090016800_08062023025543']
Stack 19 missing: ['0090016800_08062023015353', '0090016800_08062023015353', '0090016800_08062023039523']
Stack 20 missing: ['0090016800_08062023025543', '0090016800_08062023047442', '0090016800_08062023047442']
Stack 21 missing: ['0090016800_08062023039523', '0090016800_08062023039523', '0090016800_08062023039523']
Stack 22 missing: ['0090016800_08062023039523', '0090016800_08062023039523', '0090016800_08062023039523']
Stack 23 missing: ['0090016800_08062023047442', '0090016800_08062023025543', '0090016800_08062023015353']
Stack 24 missing: ['0090016800_08062023015353', '0090016800_08062023015353', '0090016800_08062023015353']
Stack 31 missing: ['0090016800_08062023032058', '0090016800_08062023032058', '0090016800_08062023032058']
