dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P200051409
Min2DVol: 32.232240000000004 [m2]
Stack 0 with items: ['0090017100_08062023008126', '0090017100_08062023002459']
Stack 1 with items: ['0090017100_08062023008126', '0090017100_08062023005979']
Stack 2 with items: ['0090017100_08062023005979', '0090017100_08062023002459']
Stack 3 with items: ['0090017100_08062023027501', '0090017100_08062023011567']
Stack 4 with items: ['0090017100_08062023029262', '0090017100_08062023029262']
Stack 5 with items: ['0090017100_08062023029262', '0090017100_08062023027155']
Stack 6 with items: ['0090017100_08062023027155', '0090017100_08062023027155']
Stack 7 with items: ['0090017100_08062023019555', '0090017100_08062023019555']
Stack 8 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 9 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 10 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 11 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 12 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 13 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 14 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 15 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Heuristic packed all stacks
