dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P236038609
Min2DVol: 31.98000000000001 [m2]
Stack 0 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 1 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 2 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 3 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 4 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 5 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 6 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 7 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 8 with items: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 9 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 10 with items: ['0090016200_14062023027789', '0090016200_14062023027789']
Stack 11 with items: ['0090016200_14062023027242', '0090016200_14062023027242']
Stack 12 with items: ['0090016200_14062023027242', '0090016200_14062023027242']
Stack 13 with items: ['0090016200_14062023027242', '0090016200_14062023027242']
Stack 14 with items: ['0090016200_14062023027242', '0090016200_14062023027242']
Stack 15 with items: ['0090016200_14062023027242', '0090016200_14062023027242']
Stack 16 with items: ['0090016200_14062023024590', '0090016200_14062023020792']
Stack 17 with items: ['0090016200_14062023020792', '0090016200_14062023020792']
Stack 18 with items: ['0090016200_14062023012197', '0090016200_14062023009190']
Stack 19 with items: ['0090016200_14062023008377', '0090016200_14062023006685']
Stack 20 with items: ['0090016200_14062023006685', '0090016200_14062023006413']
Stack 21 with items: ['0090016200_14062023006413', '0090016200_14062023006413']
Stack 22 with items: ['0090016200_14062023006413', '0090016200_14062023006413']
Stack 23 with items: ['0090016200_14062023006413', '0090016200_14062023006413']
Stack 24 with items: ['0090016200_14062023024717', '0090016200_14062023011354']
Stack 25 with items: ['0090016200_14062023017238', '0090016200_14062023029192', '0090016200_14062023032380']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 1 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 2 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 3 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 4 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 5 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 6 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 7 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 8 missing: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 9 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 10 missing: ['0090016200_14062023027789', '0090016200_14062023027789']
Stack 16 missing: ['0090016200_14062023024590', '0090016200_14062023020792']
Stack 17 missing: ['0090016200_14062023020792', '0090016200_14062023020792']
Stack 24 missing: ['0090016200_14062023024717', '0090016200_14062023011354']
Stack 25 missing: ['0090016200_14062023017238', '0090016200_14062023029192', '0090016200_14062023032380']
