dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P094138501
Min2DVol: 19.919999999999995 [m2]
Stack 0 with items: ['0090016200_28022023013098', '0090016200_28022023002714', '0090016200_28022023013098']
Stack 1 with items: ['0090016200_28022023013098', '0090016200_28022023002714', '0090016200_28022023013098']
Stack 2 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023033022']
Stack 3 with items: ['0090016200_28022023013098', '0090016200_28022023013098', '0090016200_28022023033022']
Stack 4 with items: ['0090016200_28022023013098', '0090016200_28022023008400', '0090016200_28022023033022']
Stack 5 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023033022']
Stack 6 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023033022']
Stack 7 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 8 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 9 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 10 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 11 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 12 with items: ['0090016200_28022023008400', '0090016200_28022023008400', '0090016200_28022023025821']
Stack 13 with items: ['0090016200_28022023005787', '0090016200_28022023005787', '0090016200_28022023025821']
Stack 14 with items: ['0090016200_28022023009357', '0090016200_28022023006460', '0090016200_28022023006078']
Stack 15 with items: ['0090016200_28022023028361', '0090016200_28022023010555', '0090016200_28022023028361']
Heuristic packed all stacks
