dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P114278613
Min2DVol: 30.164400000000004 [m2]
Stack 0 with items: ['0090017000_28022023008775', '0090017000_28022023008775', '0090017000_28022023008775']
Stack 1 with items: ['0090017000_28022023008775', '0090017000_28022023008775', '0090017000_28022023008775']
Stack 2 with items: ['0090017000_28022023008775', '0090017000_28022023008775', '0090017000_28022023008775']
Stack 3 with items: ['0090017000_28022023004717', '0090017000_28022023002436', '0090017000_28022023002436']
Stack 4 with items: ['0090017000_28022023002436', '0090017000_28022023002436', '0090017000_28022023002436']
Stack 5 with items: ['0090017000_28022023002436', '0090017000_28022023002436', '0090017000_28022023002436']
Stack 6 with items: ['0090017000_28022023002436', '0090017000_28022023002436', '0090017000_28022023002436']
Stack 7 with items: ['0090017000_28022023002436', '0090017000_28022023002436', '0090017000_28022023002436']
Stack 8 with items: ['0090017000_28022023002436', '0090017000_28022023002436', '0090017000_28022023002436']
Stacks not packed:
Stack 3 missing: ['0090017000_28022023004717', '0090017000_28022023002436', '0090017000_28022023002436']
